지점,지점명,일시,적설(cm),3시간신적설(cm)
131,청주,2008-02-26 18:00,1.8,
131,청주,2008-02-26 19:00,1.8,
131,청주,2008-02-26 21:00,1.8,
131,청주,2008-02-27 00:00,1.8,
131,청주,2008-02-27 03:00,1.8,
131,청주,2008-02-27 04:00,1.8,
131,청주,2008-02-27 05:00,1.8,
131,청주,2008-02-27 06:00,1.8,
131,청주,2008-02-27 08:00,1.8,
131,청주,2008-02-27 09:00,1.8,
131,청주,2008-02-27 10:00,1.8,
131,청주,2008-02-27 11:00,1.2,
131,청주,2008-02-27 12:00,.6,
131,청주,2008-12-23 03:00,.2,.2
131,청주,2008-12-23 04:00,.5,
131,청주,2008-12-23 05:00,.8,
131,청주,2008-12-23 06:00,1,.8
131,청주,2008-12-23 07:00,1.1,
131,청주,2008-12-23 08:00,1.1,
131,청주,2008-12-23 09:00,1.2,.2
131,청주,2008-12-23 10:00,1,
131,청주,2008-12-23 11:00,.8,
131,청주,2008-12-23 12:00,.5,
131,청주,2008-12-30 04:00,.2,
131,청주,2008-12-30 05:00,.2,
131,청주,2008-12-30 06:00,.2,.2
131,청주,2008-12-30 07:00,.3,
131,청주,2008-12-30 08:00,.3,
131,청주,2008-12-30 09:00,.3,.1
131,청주,2008-12-31 21:00,.2,.2
131,청주,2008-12-31 22:00,.5,
131,청주,2008-12-31 23:00,.7,
133,대전,2008-01-01 00:00,3.7,.1
133,대전,2008-01-01 01:00,3.7,
133,대전,2008-01-01 02:00,3.7,
133,대전,2008-01-01 03:00,3.7,.2
133,대전,2008-01-01 04:00,3.9,
133,대전,2008-01-01 05:00,3.9,
133,대전,2008-01-01 06:00,4,.4
133,대전,2008-01-01 07:00,4.1,
133,대전,2008-01-01 08:00,4.1,
133,대전,2008-01-01 09:00,4.1,.2
133,대전,2008-01-01 10:00,4.1,
133,대전,2008-01-01 11:00,3.7,
133,대전,2008-01-01 12:00,4,.3
133,대전,2008-01-01 13:00,4,
133,대전,2008-01-01 14:00,3.5,
133,대전,2008-01-01 15:00,2.5,0
133,대전,2008-01-01 16:00,1.5,
133,대전,2008-01-01 17:00,1,
133,대전,2008-01-01 18:00,.3,
133,대전,2008-01-22 07:00,.2,
133,대전,2008-01-22 08:00,.1,
133,대전,2008-01-22 09:00,.1,.2
133,대전,2008-01-22 12:00,,.1
133,대전,2008-01-23 02:00,.1,
133,대전,2008-01-23 03:00,.1,.1
133,대전,2008-01-23 04:00,.1,
133,대전,2008-01-23 05:00,0,
133,대전,2008-01-23 06:00,0,
133,대전,2008-01-23 07:00,0,
133,대전,2008-02-09 04:00,.3,
133,대전,2008-02-09 05:00,.3,
133,대전,2008-02-09 06:00,.3,.3
133,대전,2008-02-09 07:00,.3,
133,대전,2008-02-09 08:00,.3,
133,대전,2008-02-09 09:00,.3,
133,대전,2008-02-09 10:00,.3,
133,대전,2008-02-09 14:00,1,
133,대전,2008-02-09 15:00,,1
133,대전,2008-02-25 16:00,.4,
133,대전,2008-02-25 17:00,.5,
133,대전,2008-02-25 18:00,.5,.5
133,대전,2008-02-25 19:00,.5,
133,대전,2008-02-25 20:00,.8,
133,대전,2008-02-25 21:00,1,.5
133,대전,2008-02-25 22:00,1.1,
133,대전,2008-02-25 23:00,1.7,
133,대전,2008-02-26 00:00,2.3,1.3
133,대전,2008-02-26 01:00,3.5,
133,대전,2008-02-26 02:00,4,
133,대전,2008-02-26 03:00,4.8,2.5
133,대전,2008-02-26 04:00,5.5,
133,대전,2008-02-26 05:00,6.3,
133,대전,2008-02-26 06:00,6.8,2.1
133,대전,2008-02-26 07:00,7,
133,대전,2008-02-26 08:00,7,
133,대전,2008-02-26 09:00,7,.2
133,대전,2008-02-26 10:00,7.1,
133,대전,2008-02-26 11:00,7.1,
133,대전,2008-02-26 12:00,6.3,.2
133,대전,2008-02-26 13:00,5.5,
133,대전,2008-02-26 14:00,4.9,
133,대전,2008-02-26 15:00,4.4,
133,대전,2008-02-26 16:00,3.6,
133,대전,2008-02-26 17:00,3.4,
133,대전,2008-02-26 18:00,3.3,
133,대전,2008-02-26 21:00,2.8,
133,대전,2008-02-27 00:00,2.8,
133,대전,2008-02-27 03:00,2.8,
133,대전,2008-02-27 04:00,2.8,
133,대전,2008-02-27 05:00,2.8,
133,대전,2008-02-27 06:00,2.8,
133,대전,2008-02-27 07:00,2.8,
133,대전,2008-02-27 08:00,2.8,
133,대전,2008-02-27 09:00,2.8,
133,대전,2008-02-27 10:00,2.8,
133,대전,2008-02-27 11:00,2.5,
133,대전,2008-02-27 12:00,1.5,
133,대전,2008-02-27 13:00,.3,
133,대전,2008-12-05 08:00,.5,
133,대전,2008-12-05 09:00,.5,.5
133,대전,2008-12-05 10:00,.2,
133,대전,2008-12-23 03:00,.1,.1
133,대전,2008-12-23 04:00,.1,
133,대전,2008-12-23 05:00,.1,
133,대전,2008-12-23 06:00,.1,
133,대전,2008-12-23 07:00,.1,
133,대전,2008-12-23 08:00,.1,
133,대전,2008-12-23 09:00,.1,
133,대전,2008-12-30 06:00,.1,.1
133,대전,2008-12-30 07:00,.1,
133,대전,2008-12-30 08:00,.1,
133,대전,2008-12-30 09:00,.1,0
135,추풍령,2008-01-01 00:00,1.6,.2
135,추풍령,2008-01-01 01:00,1.8,
135,추풍령,2008-01-01 02:00,1.9,
135,추풍령,2008-01-01 03:00,1.9,.4
135,추풍령,2008-01-01 04:00,1.9,
135,추풍령,2008-01-01 05:00,2,
135,추풍령,2008-01-01 06:00,2,.2
135,추풍령,2008-01-01 07:00,2,
135,추풍령,2008-01-01 08:00,2,
135,추풍령,2008-01-01 09:00,1.9,
135,추풍령,2008-01-01 10:00,1.8,
135,추풍령,2008-01-01 11:00,1.7,
135,추풍령,2008-01-01 12:00,1.5,
135,추풍령,2008-01-01 13:00,1.2,
135,추풍령,2008-01-01 14:00,.9,
135,추풍령,2008-01-01 15:00,.6,
135,추풍령,2008-01-01 16:00,.5,
135,추풍령,2008-01-01 17:00,.4,
135,추풍령,2008-01-01 18:00,.4,
135,추풍령,2008-01-01 21:00,.4,
135,추풍령,2008-01-02 00:00,.4,
135,추풍령,2008-01-02 03:00,.4,
135,추풍령,2008-01-02 04:00,.4,
135,추풍령,2008-01-02 05:00,.4,
135,추풍령,2008-01-02 06:00,.4,
135,추풍령,2008-01-02 07:00,.4,
135,추풍령,2008-01-02 08:00,.4,
135,추풍령,2008-01-02 09:00,.4,
135,추풍령,2008-01-02 10:00,.3,
135,추풍령,2008-01-02 11:00,.3,
135,추풍령,2008-01-02 12:00,.2,
135,추풍령,2008-01-02 13:00,.2,
135,추풍령,2008-01-12 07:00,.3,
135,추풍령,2008-01-12 08:00,.8,
135,추풍령,2008-01-12 09:00,1.4,1.4
135,추풍령,2008-01-12 10:00,1,
135,추풍령,2008-01-12 11:00,.8,
135,추풍령,2008-01-12 12:00,.5,0
135,추풍령,2008-01-21 09:00,.4,.4
135,추풍령,2008-01-21 10:00,1.8,
135,추풍령,2008-01-21 11:00,2.2,
135,추풍령,2008-01-21 12:00,2.1,1.8
135,추풍령,2008-01-21 13:00,1.7,
135,추풍령,2008-01-21 14:00,.9,
135,추풍령,2008-01-21 15:00,.7,0
135,추풍령,2008-01-21 16:00,1.3,
135,추풍령,2008-01-21 17:00,1.3,
135,추풍령,2008-01-21 18:00,1.2,.6
135,추풍령,2008-01-21 19:00,1.2,
135,추풍령,2008-01-21 20:00,1.2,
135,추풍령,2008-01-21 21:00,1.2,
135,추풍령,2008-01-21 22:00,1.2,
135,추풍령,2008-01-21 23:00,1.2,
135,추풍령,2008-01-22 00:00,1.2,0
135,추풍령,2008-01-22 01:00,1.3,
135,추풍령,2008-01-22 02:00,1.3,
135,추풍령,2008-01-22 03:00,1.3,.1
135,추풍령,2008-01-22 04:00,1.3,
135,추풍령,2008-01-22 05:00,1.5,
135,추풍령,2008-01-22 06:00,1.7,.5
135,추풍령,2008-01-22 07:00,2.2,
135,추풍령,2008-01-22 08:00,2.4,
135,추풍령,2008-01-22 09:00,2.5,1
135,추풍령,2008-01-22 10:00,3,
135,추풍령,2008-01-22 11:00,4.1,
135,추풍령,2008-01-22 12:00,4.2,2.1
135,추풍령,2008-01-22 13:00,4,
135,추풍령,2008-01-22 14:00,3.3,
135,추풍령,2008-01-22 15:00,2.6,0
135,추풍령,2008-01-22 16:00,2.3,
135,추풍령,2008-01-22 17:00,2.3,
135,추풍령,2008-01-22 18:00,2.3,0
135,추풍령,2008-01-22 19:00,2.2,
135,추풍령,2008-01-22 20:00,2.2,
135,추풍령,2008-01-22 21:00,2.2,0
135,추풍령,2008-01-22 22:00,2.2,
135,추풍령,2008-01-22 23:00,2,
135,추풍령,2008-01-23 00:00,2,0
135,추풍령,2008-01-23 01:00,2.1,
135,추풍령,2008-01-23 02:00,2.3,
135,추풍령,2008-01-23 03:00,2.7,.9
135,추풍령,2008-01-23 04:00,2.9,
135,추풍령,2008-01-23 05:00,2.8,
135,추풍령,2008-01-23 06:00,2.9,.4
135,추풍령,2008-01-23 07:00,2.9,
135,추풍령,2008-01-23 08:00,2.9,
135,추풍령,2008-01-23 09:00,2.8,
135,추풍령,2008-01-23 10:00,2.8,0
135,추풍령,2008-01-23 11:00,2.8,0
135,추풍령,2008-01-23 12:00,3,.2
135,추풍령,2008-01-23 13:00,3,0
135,추풍령,2008-01-23 14:00,2.9,0
135,추풍령,2008-01-23 15:00,2.8,0
135,추풍령,2008-01-23 16:00,2.7,
135,추풍령,2008-01-23 17:00,2.7,
135,추풍령,2008-01-23 18:00,2.7,
135,추풍령,2008-01-23 21:00,2.7,
135,추풍령,2008-01-24 00:00,2.7,
135,추풍령,2008-01-24 03:00,2.7,
135,추풍령,2008-01-24 04:00,2.7,
135,추풍령,2008-01-24 05:00,2.7,
135,추풍령,2008-01-24 06:00,2.7,
135,추풍령,2008-01-24 07:00,2.7,
135,추풍령,2008-01-24 08:00,2.6,
135,추풍령,2008-01-24 09:00,2.6,
135,추풍령,2008-01-24 10:00,2.5,
135,추풍령,2008-01-24 11:00,2.5,
135,추풍령,2008-01-24 12:00,2.4,
135,추풍령,2008-01-24 13:00,2.4,
135,추풍령,2008-01-24 14:00,2.2,
135,추풍령,2008-01-24 15:00,2.1,
135,추풍령,2008-01-24 16:00,2,
135,추풍령,2008-01-24 17:00,1.9,
135,추풍령,2008-01-24 18:00,1.9,
135,추풍령,2008-01-24 19:00,1.9,
135,추풍령,2008-01-24 20:00,1.9,
135,추풍령,2008-01-24 21:00,1.9,
135,추풍령,2008-01-24 22:00,1.9,
135,추풍령,2008-01-24 23:00,1.9,
135,추풍령,2008-01-25 00:00,1.9,
135,추풍령,2008-01-25 01:00,1.9,
135,추풍령,2008-01-25 02:00,1.9,
135,추풍령,2008-01-25 03:00,1.9,
135,추풍령,2008-01-25 04:00,1.9,
135,추풍령,2008-01-25 05:00,1.8,
135,추풍령,2008-01-25 06:00,1.8,
135,추풍령,2008-01-25 07:00,1.8,
135,추풍령,2008-01-25 08:00,1.8,
135,추풍령,2008-01-25 09:00,1.8,
135,추풍령,2008-01-25 10:00,1.7,
135,추풍령,2008-01-25 11:00,1.5,
135,추풍령,2008-01-25 12:00,1.4,
135,추풍령,2008-01-25 13:00,1.2,
135,추풍령,2008-01-25 14:00,1,
135,추풍령,2008-01-30 14:00,.2,
135,추풍령,2008-01-30 15:00,,.3
135,추풍령,2008-02-09 05:00,.5,
135,추풍령,2008-02-09 06:00,.8,.8
135,추풍령,2008-02-09 07:00,.8,
135,추풍령,2008-02-09 08:00,.9,
135,추풍령,2008-02-09 09:00,.9,.1
135,추풍령,2008-02-09 10:00,.6,
135,추풍령,2008-02-09 11:00,.4,
135,추풍령,2008-02-09 12:00,.1,0
135,추풍령,2008-02-25 17:00,.5,
135,추풍령,2008-02-25 18:00,.8,.8
135,추풍령,2008-02-25 19:00,1,
135,추풍령,2008-02-25 20:00,1,
135,추풍령,2008-02-25 21:00,1.2,.4
135,추풍령,2008-02-25 22:00,1.5,
135,추풍령,2008-02-25 23:00,1.5,
135,추풍령,2008-02-26 00:00,1.5,.4
135,추풍령,2008-02-26 01:00,1.6,
135,추풍령,2008-02-26 02:00,2,
135,추풍령,2008-02-26 03:00,2.5,1.1
135,추풍령,2008-02-26 04:00,2.8,
135,추풍령,2008-02-26 05:00,3.4,
135,추풍령,2008-02-26 06:00,3.8,1.2
135,추풍령,2008-02-26 07:00,4,
135,추풍령,2008-02-26 08:00,4,
135,추풍령,2008-02-26 09:00,4,.2
135,추풍령,2008-02-26 10:00,3.9,
135,추풍령,2008-02-26 11:00,3.9,
135,추풍령,2008-02-26 12:00,3.7,
135,추풍령,2008-02-26 13:00,3,
135,추풍령,2008-02-26 14:00,2,
135,추풍령,2008-02-26 15:00,1.3,
135,추풍령,2008-02-26 16:00,.9,
135,추풍령,2008-02-26 17:00,.7,
135,추풍령,2008-02-26 18:00,.5,
135,추풍령,2008-02-26 19:00,.5,
135,추풍령,2008-02-26 20:00,.5,
135,추풍령,2008-02-26 21:00,.5,
135,추풍령,2008-02-26 22:00,.5,
135,추풍령,2008-02-26 23:00,.5,
135,추풍령,2008-02-27 00:00,.5,
135,추풍령,2008-02-27 03:00,.5,
135,추풍령,2008-02-27 04:00,.5,
135,추풍령,2008-02-27 05:00,.5,
135,추풍령,2008-02-27 06:00,.5,
135,추풍령,2008-02-27 07:00,.5,
135,추풍령,2008-02-27 08:00,.4,
135,추풍령,2008-02-27 09:00,.3,
135,추풍령,2008-02-27 10:00,.2,
135,추풍령,2008-02-27 11:00,.1,
135,추풍령,2008-11-29 14:00,0,
135,추풍령,2008-11-29 15:00,,.1
135,추풍령,2008-12-05 05:00,.2,
135,추풍령,2008-12-05 06:00,.2,.2
135,추풍령,2008-12-05 07:00,.2,
135,추풍령,2008-12-05 08:00,.5,
135,추풍령,2008-12-05 09:00,2.5,2.3
135,추풍령,2008-12-05 10:00,3.5,
135,추풍령,2008-12-05 11:00,3,
135,추풍령,2008-12-05 12:00,1.8,1.1
135,추풍령,2008-12-05 13:00,.8,
135,추풍령,2008-12-05 14:00,.3,
135,추풍령,2008-12-21 08:00,.2,
135,추풍령,2008-12-21 09:00,.2,.3
135,추풍령,2008-12-23 06:00,.2,.2
135,추풍령,2008-12-23 07:00,.2,
135,추풍령,2008-12-23 08:00,.2,
135,추풍령,2008-12-23 09:00,.3,.1
135,추풍령,2008-12-23 10:00,.4,
135,추풍령,2008-12-23 11:00,.5,
135,추풍령,2008-12-23 12:00,.5,.3
135,추풍령,2008-12-23 13:00,.2,
135,추풍령,2008-12-30 07:00,.3,
135,추풍령,2008-12-30 08:00,.3,
135,추풍령,2008-12-30 09:00,.2,.3
135,추풍령,2008-12-30 10:00,.2,
135,추풍령,2008-12-30 11:00,.1,
136,안동,2008-01-12 02:00,.2,.2
136,안동,2008-01-12 03:00,.3,.3
136,안동,2008-01-12 04:00,.3,
136,안동,2008-01-12 05:00,.3,
136,안동,2008-01-12 06:00,.2,
136,안동,2008-01-12 07:00,.2,
136,안동,2008-01-23 04:00,.5,
136,안동,2008-01-23 05:00,2,
136,안동,2008-01-23 06:00,3,3
136,안동,2008-01-23 07:00,3.8,
136,안동,2008-01-23 08:00,3.9,
136,안동,2008-01-23 09:00,3.5,.9
136,안동,2008-01-23 10:00,3.3,
136,안동,2008-01-23 11:00,2.8,
136,안동,2008-01-23 12:00,1.6,
136,안동,2008-01-23 13:00,.9,
136,안동,2008-01-23 14:00,.2,
136,안동,2008-02-25 22:00,.3,
136,안동,2008-02-25 23:00,.7,
136,안동,2008-02-26 00:00,.9,.9
136,안동,2008-02-26 01:00,.9,
136,안동,2008-02-26 02:00,1.2,
136,안동,2008-02-26 03:00,1.7,.6
136,안동,2008-02-26 04:00,2,
136,안동,2008-02-26 05:00,2.2,
136,안동,2008-02-26 06:00,2.4,.9
136,안동,2008-02-26 07:00,2.5,
136,안동,2008-02-26 08:00,2.6,
136,안동,2008-02-26 09:00,2.6,.3
136,안동,2008-02-26 10:00,2.4,
136,안동,2008-02-26 11:00,2.3,
136,안동,2008-03-04 01:00,1,
136,안동,2008-03-04 02:00,2,
136,안동,2008-03-04 03:00,4.5,4.5
136,안동,2008-03-04 04:00,7.5,
136,안동,2008-03-04 05:00,8.5,
136,안동,2008-03-04 06:00,9.7,5.3
136,안동,2008-03-04 07:00,9.7,
136,안동,2008-03-04 08:00,10.3,
136,안동,2008-03-04 09:00,10.3,.7
136,안동,2008-03-04 10:00,9.5,
136,안동,2008-03-04 11:00,8.2,
136,안동,2008-03-04 12:00,6.4,
136,안동,2008-03-04 13:00,5,
136,안동,2008-03-04 14:00,3.1,
136,안동,2008-03-04 15:00,1.5,
137,상주,2008-01-12 03:00,.5,.5
137,상주,2008-01-12 04:00,.7,
137,상주,2008-01-12 05:00,.3,
137,상주,2008-01-12 06:00,.3,.3
137,상주,2008-01-12 07:00,.3,
137,상주,2008-01-12 08:00,.3,
137,상주,2008-01-12 09:00,0,0
137,상주,2008-01-22 05:00,0,
137,상주,2008-01-22 06:00,.7,.7
137,상주,2008-01-22 07:00,1.1,
137,상주,2008-01-22 08:00,1.5,
137,상주,2008-01-22 09:00,2,1.3
137,상주,2008-01-22 10:00,2,
137,상주,2008-01-22 11:00,2,
137,상주,2008-01-22 12:00,1.5,0
137,상주,2008-01-22 13:00,1,
137,상주,2008-01-22 14:00,.3,
137,상주,2008-02-26 01:00,.2,
137,상주,2008-02-26 02:00,.4,
137,상주,2008-02-26 03:00,.7,.7
137,상주,2008-02-26 04:00,1,
137,상주,2008-02-26 05:00,1.6,
137,상주,2008-02-26 06:00,1.7,1
137,상주,2008-02-26 07:00,1.6,
137,상주,2008-02-26 08:00,1.6,
137,상주,2008-02-26 09:00,1.6,0
137,상주,2008-02-26 10:00,1.4,
137,상주,2008-02-26 11:00,1.3,
137,상주,2008-02-26 23:00,.5,
137,상주,2008-02-27 00:00,.5,.5
137,상주,2008-02-27 01:00,.5,
137,상주,2008-02-27 02:00,.5,
137,상주,2008-02-27 03:00,.5,
137,상주,2008-02-27 04:00,.5,
137,상주,2008-02-27 05:00,.5,
137,상주,2008-02-27 06:00,.5,
137,상주,2008-02-27 07:00,.2,
137,상주,2008-02-27 09:00,0,
137,상주,2008-03-04 21:00,.5,.6
137,상주,2008-03-04 22:00,.5,
137,상주,2008-03-04 23:00,.5,
137,상주,2008-03-05 00:00,.5,
137,상주,2008-03-05 01:00,.5,
137,상주,2008-03-05 02:00,.5,
137,상주,2008-03-05 03:00,.5,
137,상주,2008-03-05 04:00,.5,
137,상주,2008-03-05 05:00,.5,
137,상주,2008-03-05 06:00,.5,
137,상주,2008-03-05 07:00,.5,
137,상주,2008-03-05 08:00,.5,
137,상주,2008-03-05 09:00,.5,
137,상주,2008-03-05 10:00,.5,
137,상주,2008-03-05 11:00,.2,
137,상주,2008-12-23 06:00,0,0
137,상주,2008-12-23 07:00,0,
137,상주,2008-12-23 08:00,0,
137,상주,2008-12-23 09:00,0,0
137,상주,2008-12-23 12:00,,0
138,포항,2008-01-13 21:00,.2,.2
138,포항,2008-01-13 22:00,.3,
138,포항,2008-01-13 23:00,.3,
138,포항,2008-01-14 00:00,.3,.1
138,포항,2008-01-14 01:00,.3,
138,포항,2008-01-14 02:00,.4,
138,포항,2008-01-14 03:00,.5,.2
138,포항,2008-01-14 04:00,.5,
138,포항,2008-01-14 05:00,.8,
138,포항,2008-01-14 06:00,1.8,1.4
138,포항,2008-01-14 07:00,1.9,
138,포항,2008-01-14 08:00,1.9,
138,포항,2008-01-14 09:00,1.8,.1
138,포항,2008-01-14 10:00,1.7,
138,포항,2008-01-14 11:00,1.5,
138,포항,2008-01-28 21:00,.3,.3
138,포항,2008-01-28 22:00,.4,
138,포항,2008-01-28 23:00,.8,
138,포항,2008-01-29 00:00,1,.7
138,포항,2008-01-29 01:00,1.3,
138,포항,2008-01-29 02:00,1.5,
138,포항,2008-01-29 03:00,1.6,.6
138,포항,2008-01-29 04:00,1.6,
138,포항,2008-01-29 05:00,1.6,
138,포항,2008-01-29 06:00,1.8,.2
138,포항,2008-01-29 07:00,1.6,
138,포항,2008-01-29 08:00,1.8,
138,포항,2008-01-29 09:00,1.7,0
138,포항,2008-01-29 10:00,1.8,
138,포항,2008-01-29 11:00,1.6,
138,포항,2008-01-29 12:00,1.4,0
138,포항,2008-01-29 13:00,1.2,
138,포항,2008-01-29 14:00,.8,
138,포항,2008-01-29 15:00,.5,0
138,포항,2008-01-29 16:00,.3,
138,포항,2008-03-04 02:00,.3,
138,포항,2008-03-04 03:00,.3,.3
138,포항,2008-03-04 04:00,.7,
138,포항,2008-03-04 05:00,2,
138,포항,2008-03-04 06:00,4.4,4.1
138,포항,2008-03-04 07:00,5.7,
138,포항,2008-03-04 08:00,7.8,
138,포항,2008-03-04 09:00,7.9,3.5
138,포항,2008-03-04 10:00,7.4,
138,포항,2008-03-04 11:00,7,
138,포항,2008-03-04 12:00,6.7,.2
138,포항,2008-03-04 13:00,3.8,
138,포항,2008-03-04 14:00,3.1,
138,포항,2008-03-04 15:00,3.3,
138,포항,2008-03-04 16:00,1.6,
138,포항,2008-03-04 17:00,1,
138,포항,2008-03-04 18:00,1.2,
138,포항,2008-03-04 19:00,.6,
138,포항,2008-03-04 21:00,1.1,
138,포항,2008-03-05 00:00,1.1,
138,포항,2008-03-05 03:00,1.1,
138,포항,2008-03-05 06:00,1.1,
138,포항,2008-03-05 09:00,1,
140,군산,2008-01-01 00:00,22.8,.6
140,군산,2008-01-01 01:00,22.9,
140,군산,2008-01-01 02:00,23,
140,군산,2008-01-01 03:00,23.1,.3
140,군산,2008-01-01 04:00,23.1,
140,군산,2008-01-01 05:00,23.2,
140,군산,2008-01-01 06:00,23.2,.1
140,군산,2008-01-01 07:00,23.2,
140,군산,2008-01-01 08:00,23.3,
140,군산,2008-01-01 09:00,23.3,.1
140,군산,2008-01-01 10:00,23.3,
140,군산,2008-01-01 11:00,23.2,
140,군산,2008-01-01 12:00,18.3,0
140,군산,2008-01-01 13:00,13,
140,군산,2008-01-01 14:00,12,
140,군산,2008-01-01 15:00,9,
140,군산,2008-01-01 16:00,8.7,
140,군산,2008-01-01 17:00,8.7,
140,군산,2008-01-01 18:00,8.5,
140,군산,2008-01-01 21:00,7.6,
140,군산,2008-01-02 00:00,7.6,
140,군산,2008-01-02 03:00,7.6,
140,군산,2008-01-02 04:00,7.6,
140,군산,2008-01-02 05:00,7.6,
140,군산,2008-01-02 06:00,7.6,
140,군산,2008-01-02 07:00,7.6,
140,군산,2008-01-02 08:00,7.2,
140,군산,2008-01-02 09:00,7,
140,군산,2008-01-02 10:00,6.9,
140,군산,2008-01-02 11:00,6.8,
140,군산,2008-01-02 12:00,6.5,
140,군산,2008-01-02 13:00,5.6,
140,군산,2008-01-02 14:00,5,
140,군산,2008-01-02 15:00,4.2,
140,군산,2008-01-02 16:00,4,
140,군산,2008-01-02 17:00,3.8,
140,군산,2008-01-02 18:00,3.8,
140,군산,2008-01-02 21:00,3.6,
140,군산,2008-01-03 00:00,3.6,
140,군산,2008-01-03 03:00,3.6,
140,군산,2008-01-03 04:00,3.6,
140,군산,2008-01-03 05:00,3.6,
140,군산,2008-01-03 06:00,3.2,
140,군산,2008-01-03 07:00,3.6,
140,군산,2008-01-03 08:00,3.6,
140,군산,2008-01-03 09:00,2.6,
140,군산,2008-01-03 10:00,3.5,
140,군산,2008-01-03 11:00,3.5,
140,군산,2008-01-03 12:00,1.5,
140,군산,2008-01-03 13:00,3,
140,군산,2008-01-22 08:00,.3,
140,군산,2008-01-22 09:00,.8,.8
140,군산,2008-01-22 10:00,1,
140,군산,2008-01-22 12:00,,.2
140,군산,2008-01-23 10:00,.3,
140,군산,2008-01-23 11:00,0,
140,군산,2008-01-23 12:00,,.3
140,군산,2008-01-30 09:00,.3,.3
140,군산,2008-01-30 10:00,.1,
140,군산,2008-01-30 11:00,.2,
140,군산,2008-01-30 12:00,,.4
140,군산,2008-02-09 01:00,.1,
140,군산,2008-02-09 02:00,.8,
140,군산,2008-02-09 03:00,.8,.8
140,군산,2008-02-09 04:00,1.3,
140,군산,2008-02-09 05:00,1.3,
140,군산,2008-02-09 06:00,1.3,.5
140,군산,2008-02-09 07:00,1.3,
140,군산,2008-02-09 08:00,1.6,
140,군산,2008-02-09 09:00,2.2,.9
140,군산,2008-02-09 10:00,3.3,
140,군산,2008-02-09 11:00,2.8,
140,군산,2008-02-09 12:00,1.6,1.1
140,군산,2008-02-09 13:00,.6,
140,군산,2008-02-09 15:00,,0
140,군산,2008-02-14 04:00,.1,
140,군산,2008-02-14 05:00,.1,
140,군산,2008-02-14 06:00,.1,.1
140,군산,2008-02-14 07:00,.1,
140,군산,2008-02-25 16:00,.6,
140,군산,2008-02-25 17:00,.7,
140,군산,2008-02-25 18:00,.7,.7
140,군산,2008-02-25 19:00,.7,
140,군산,2008-02-25 20:00,.8,
140,군산,2008-02-25 21:00,1,.3
140,군산,2008-02-25 22:00,1.5,
140,군산,2008-02-25 23:00,2.4,
140,군산,2008-02-26 00:00,3,2
140,군산,2008-02-26 01:00,4,
140,군산,2008-02-26 02:00,4.6,
140,군산,2008-02-26 03:00,5.6,2.6
140,군산,2008-02-26 04:00,6.7,
140,군산,2008-02-26 05:00,7.2,
140,군산,2008-02-26 06:00,7.2,1.6
140,군산,2008-02-26 07:00,7,
140,군산,2008-02-26 08:00,7,
140,군산,2008-02-26 09:00,7,
140,군산,2008-02-26 10:00,7,
140,군산,2008-02-26 11:00,6.6,
140,군산,2008-02-26 12:00,6,
140,군산,2008-02-26 13:00,4.7,
140,군산,2008-02-26 14:00,3.6,
140,군산,2008-02-26 15:00,2.6,
140,군산,2008-02-26 16:00,2.5,
140,군산,2008-02-26 17:00,2,
140,군산,2008-02-26 18:00,1.4,
140,군산,2008-02-26 21:00,1.4,
140,군산,2008-02-27 00:00,1.4,
140,군산,2008-02-27 01:00,1.4,
140,군산,2008-02-27 02:00,1.4,
140,군산,2008-02-27 03:00,1.4,
140,군산,2008-02-27 04:00,1.4,
140,군산,2008-02-27 05:00,1.4,
140,군산,2008-02-27 06:00,1.4,
140,군산,2008-02-27 07:00,1.4,
140,군산,2008-02-27 08:00,1.4,
140,군산,2008-02-27 09:00,.5,
140,군산,2008-11-18 21:00,1,1
140,군산,2008-11-18 22:00,3,
140,군산,2008-11-18 23:00,4.3,
140,군산,2008-11-19 00:00,5.2,4.2
140,군산,2008-11-19 01:00,6.2,
140,군산,2008-11-19 02:00,7,
140,군산,2008-11-19 03:00,7.7,2.5
140,군산,2008-11-19 04:00,8,
140,군산,2008-11-19 05:00,8,
140,군산,2008-11-19 06:00,8.3,.6
140,군산,2008-11-19 07:00,8.3,
140,군산,2008-11-19 08:00,8.4,
140,군산,2008-11-19 09:00,7.6,.1
140,군산,2008-11-19 10:00,7.4,
140,군산,2008-11-19 11:00,6.6,
140,군산,2008-11-19 12:00,5.1,
140,군산,2008-11-19 13:00,3.2,
140,군산,2008-11-19 14:00,.5,
140,군산,2008-12-05 04:00,.6,
140,군산,2008-12-05 05:00,1.2,
140,군산,2008-12-05 06:00,2.2,2.2
140,군산,2008-12-05 07:00,2.2,
140,군산,2008-12-05 08:00,2.2,
140,군산,2008-12-05 09:00,3.6,1.4
140,군산,2008-12-05 10:00,3.5,
140,군산,2008-12-05 11:00,3.4,
140,군산,2008-12-05 12:00,3.3,.2
140,군산,2008-12-05 13:00,3.2,
140,군산,2008-12-05 14:00,3.7,
140,군산,2008-12-05 15:00,5.5,2.3
140,군산,2008-12-05 16:00,7.4,
140,군산,2008-12-05 17:00,8.5,
140,군산,2008-12-05 18:00,12.9,7.4
140,군산,2008-12-05 19:00,15.3,
140,군산,2008-12-05 20:00,16.4,
140,군산,2008-12-05 21:00,16.7,3.8
