지점,지점명,일시,적설(cm),3시간신적설(cm)
100,대관령,2010-03-01 21:00,40.2,1.4
100,대관령,2010-03-01 22:00,40.4,
100,대관령,2010-03-01 23:00,40.6,
100,대관령,2010-03-02 00:00,40.9,.7
100,대관령,2010-03-02 01:00,41.1,
100,대관령,2010-03-02 02:00,41.2,
100,대관령,2010-03-02 03:00,41.3,.6
100,대관령,2010-03-02 04:00,41.3,
100,대관령,2010-03-02 05:00,41.3,
100,대관령,2010-03-02 06:00,41.4,.1
100,대관령,2010-03-02 07:00,41.4,
100,대관령,2010-03-02 08:00,41.6,
100,대관령,2010-03-02 09:00,41.6,.4
100,대관령,2010-03-02 10:00,41.4,
100,대관령,2010-03-02 11:00,41,
100,대관령,2010-03-02 12:00,41,
100,대관령,2010-03-02 13:00,40.4,
100,대관령,2010-03-02 14:00,39,
100,대관령,2010-03-02 15:00,38.2,
100,대관령,2010-03-02 16:00,37.5,
100,대관령,2010-03-02 17:00,37.2,
100,대관령,2010-03-02 18:00,37,
100,대관령,2010-03-02 21:00,37,
100,대관령,2010-03-03 00:00,37,
100,대관령,2010-03-03 03:00,37,
100,대관령,2010-03-03 04:00,37,
100,대관령,2010-03-03 05:00,37,
100,대관령,2010-03-03 06:00,37,
100,대관령,2010-03-03 07:00,37,
100,대관령,2010-03-03 08:00,37,
100,대관령,2010-03-03 09:00,36.9,
100,대관령,2010-03-03 10:00,36.7,
100,대관령,2010-03-03 11:00,36.5,
100,대관령,2010-03-03 12:00,36.3,
100,대관령,2010-03-03 13:00,35.9,
100,대관령,2010-03-03 14:00,35.6,
100,대관령,2010-03-03 15:00,34.9,
100,대관령,2010-03-03 16:00,34.6,
100,대관령,2010-03-03 17:00,34.4,
100,대관령,2010-03-03 18:00,34.4,
100,대관령,2010-03-03 21:00,34.4,
100,대관령,2010-03-04 00:00,34.4,
100,대관령,2010-03-04 03:00,34.4,
100,대관령,2010-03-04 04:00,34.4,
100,대관령,2010-03-04 05:00,34.4,
100,대관령,2010-03-04 06:00,34.4,
100,대관령,2010-03-04 07:00,34.4,
100,대관령,2010-03-04 08:00,34.5,
100,대관령,2010-03-04 09:00,34.6,.3
100,대관령,2010-03-04 10:00,35,
100,대관령,2010-03-04 11:00,35.4,
100,대관령,2010-03-04 12:00,36.1,1.8
100,대관령,2010-03-04 13:00,36.7,
100,대관령,2010-03-04 14:00,37.1,
100,대관령,2010-03-04 15:00,37.5,1.8
100,대관령,2010-03-04 16:00,38.3,
100,대관령,2010-03-04 17:00,38.6,
100,대관령,2010-03-04 18:00,38.7,1.3
100,대관령,2010-03-04 19:00,38.7,
100,대관령,2010-03-04 20:00,38.7,
100,대관령,2010-03-04 21:00,38.7,0
100,대관령,2010-03-04 22:00,38.7,
100,대관령,2010-03-05 00:00,38.4,0
100,대관령,2010-03-05 01:00,38.2,
100,대관령,2010-03-05 03:00,38.1,
100,대관령,2010-03-05 04:00,38.1,
100,대관령,2010-03-05 05:00,38.1,
100,대관령,2010-03-05 06:00,38.1,
100,대관령,2010-03-05 07:00,38.1,
100,대관령,2010-03-05 08:00,38.1,
100,대관령,2010-03-05 09:00,38,
100,대관령,2010-03-05 10:00,37.9,
100,대관령,2010-03-05 11:00,37.2,
100,대관령,2010-03-05 12:00,35.5,
100,대관령,2010-03-05 13:00,34.7,
100,대관령,2010-03-05 14:00,33.9,
100,대관령,2010-03-05 15:00,33,
100,대관령,2010-03-05 16:00,32.5,
100,대관령,2010-03-05 17:00,32.3,
100,대관령,2010-03-05 18:00,32,
100,대관령,2010-03-05 21:00,31.9,
100,대관령,2010-03-05 22:00,33.7,
100,대관령,2010-03-05 23:00,35.6,
100,대관령,2010-03-06 00:00,35.6,3.7
100,대관령,2010-03-06 01:00,35.6,
100,대관령,2010-03-06 03:00,35.6,
100,대관령,2010-03-06 04:00,35.6,
100,대관령,2010-03-06 05:00,35.6,
100,대관령,2010-03-06 06:00,35.6,
100,대관령,2010-03-06 07:00,35.6,
100,대관령,2010-03-06 08:00,35.6,
100,대관령,2010-03-06 09:00,35.6,.1
100,대관령,2010-03-06 10:00,36.6,
100,대관령,2010-03-06 11:00,37,
100,대관령,2010-03-06 12:00,37.2,2.9
100,대관령,2010-03-06 13:00,37.3,
100,대관령,2010-03-06 14:00,37.5,
100,대관령,2010-03-06 15:00,37.5,1
100,대관령,2010-03-06 16:00,37.7,
100,대관령,2010-03-06 17:00,37.7,
100,대관령,2010-03-06 18:00,37.9,.8
100,대관령,2010-03-06 19:00,38.1,
100,대관령,2010-03-06 20:00,38.2,
100,대관령,2010-03-06 21:00,38.2,.3
100,대관령,2010-03-06 22:00,38.2,
100,대관령,2010-03-06 23:00,38.2,
100,대관령,2010-03-07 00:00,38.2,0
100,대관령,2010-03-07 01:00,38.2,
100,대관령,2010-03-07 02:00,38.2,
100,대관령,2010-03-07 03:00,38.2,.1
100,대관령,2010-03-07 04:00,38.4,.3
100,대관령,2010-03-07 05:00,38.5,
100,대관령,2010-03-07 06:00,38.7,.5
100,대관령,2010-03-07 07:00,38.7,
100,대관령,2010-03-07 08:00,39,
100,대관령,2010-03-07 09:00,39.8,1.2
100,대관령,2010-03-07 10:00,40.5,
100,대관령,2010-03-07 11:00,40.8,
100,대관령,2010-03-07 12:00,41.2,1.7
100,대관령,2010-03-07 13:00,41.5,
100,대관령,2010-03-07 14:00,42.2,
100,대관령,2010-03-07 15:00,42.7,2.1
100,대관령,2010-03-07 16:00,43,
100,대관령,2010-03-07 17:00,43.5,
100,대관령,2010-03-07 18:00,44.5,2.3
100,대관령,2010-03-07 19:00,45.1,
100,대관령,2010-03-07 20:00,45.3,
100,대관령,2010-03-07 21:00,45.8,1.6
100,대관령,2010-03-07 22:00,46.3,
100,대관령,2010-03-07 23:00,46.5,
100,대관령,2010-03-08 00:00,46.6,1.1
100,대관령,2010-03-08 01:00,46.8,
100,대관령,2010-03-08 02:00,47.2,
100,대관령,2010-03-08 03:00,47.5,1
100,대관령,2010-03-08 04:00,48,
100,대관령,2010-03-08 05:00,48.5,
100,대관령,2010-03-08 06:00,49.4,2
100,대관령,2010-03-08 07:00,50.2,
100,대관령,2010-03-08 08:00,51.4,
100,대관령,2010-03-08 09:00,52.9,4
100,대관령,2010-03-08 10:00,53.6,
100,대관령,2010-03-08 11:00,54.1,
100,대관령,2010-03-08 12:00,54.9,2.4
100,대관령,2010-03-08 13:00,55.2,
100,대관령,2010-03-08 14:00,55.6,
100,대관령,2010-03-08 15:00,56.5,2.1
100,대관령,2010-03-08 16:00,57.2,
100,대관령,2010-03-08 17:00,58.3,
100,대관령,2010-03-08 18:00,58.9,2.7
100,대관령,2010-03-08 19:00,59.7,
100,대관령,2010-03-08 20:00,59.9,
100,대관령,2010-03-08 21:00,60.3,1.4
100,대관령,2010-03-08 22:00,60.6,
100,대관령,2010-03-08 23:00,61.1,
100,대관령,2010-03-09 00:00,61.4,1.2
100,대관령,2010-03-09 01:00,61.9,
100,대관령,2010-03-09 02:00,62.2,
100,대관령,2010-03-09 03:00,62.6,1.4
100,대관령,2010-03-09 04:00,62.9,
100,대관령,2010-03-09 05:00,63.3,
100,대관령,2010-03-09 06:00,64,1.6
100,대관령,2010-03-09 07:00,64.3,
100,대관령,2010-03-09 08:00,64.4,
100,대관령,2010-03-09 09:00,64.6,.7
100,대관령,2010-03-09 10:00,64.8,
100,대관령,2010-03-09 11:00,65.6,
100,대관령,2010-03-09 12:00,65.7,1.5
100,대관령,2010-03-09 13:00,65.3,
100,대관령,2010-03-09 14:00,65,
100,대관령,2010-03-09 15:00,65.2,.1
100,대관령,2010-03-09 16:00,65.4,
100,대관령,2010-03-09 17:00,66.2,
100,대관령,2010-03-09 18:00,67.2,2.2
100,대관령,2010-03-09 19:00,68.7,
100,대관령,2010-03-09 20:00,70.7,
100,대관령,2010-03-09 21:00,71.6,4.9
100,대관령,2010-03-09 22:00,72.4,
100,대관령,2010-03-09 23:00,74.1,
100,대관령,2010-03-10 00:00,75,4.3
100,대관령,2010-03-10 01:00,76.2,
100,대관령,2010-03-10 02:00,80,
100,대관령,2010-03-10 03:00,85.6,11.7
100,대관령,2010-03-10 04:00,89.8,
100,대관령,2010-03-10 05:00,94.3,
100,대관령,2010-03-10 06:00,100.4,16.4
100,대관령,2010-03-10 07:00,106.4,
100,대관령,2010-03-10 08:00,108,
100,대관령,2010-03-10 09:00,108.8,9.3
100,대관령,2010-03-10 10:00,110,
100,대관령,2010-03-10 11:00,110.1,
100,대관령,2010-03-10 12:00,109.8,.6
100,대관령,2010-03-10 13:00,108,
100,대관령,2010-03-10 14:00,107.5,
100,대관령,2010-03-10 15:00,107.2,0
100,대관령,2010-03-10 16:00,106.4,
100,대관령,2010-03-10 17:00,106,
100,대관령,2010-03-10 18:00,105.6,0
100,대관령,2010-03-10 21:00,105.6,
100,대관령,2010-03-11 00:00,105.6,
100,대관령,2010-03-11 03:00,105.6,
100,대관령,2010-03-11 04:00,105.6,
100,대관령,2010-03-11 05:00,105.6,
100,대관령,2010-03-11 06:00,105.6,
100,대관령,2010-03-11 07:00,105.6,
100,대관령,2010-03-11 08:00,105.6,
100,대관령,2010-03-11 09:00,105.6,
100,대관령,2010-03-11 10:00,105.6,
100,대관령,2010-03-11 11:00,104.8,
100,대관령,2010-03-11 12:00,104.2,
100,대관령,2010-03-11 13:00,104,
100,대관령,2010-03-11 14:00,103.5,
100,대관령,2010-03-11 15:00,102.8,
100,대관령,2010-03-11 16:00,102.4,
100,대관령,2010-03-11 17:00,102,
100,대관령,2010-03-11 18:00,102,
100,대관령,2010-03-11 21:00,102,
100,대관령,2010-03-12 00:00,102,
100,대관령,2010-03-12 03:00,102,
100,대관령,2010-03-12 04:00,102,
100,대관령,2010-03-12 05:00,102,
100,대관령,2010-03-12 06:00,102,
100,대관령,2010-03-12 07:00,102,
100,대관령,2010-03-12 08:00,101.2,
100,대관령,2010-03-12 09:00,100.3,
100,대관령,2010-03-12 10:00,99.4,
100,대관령,2010-03-12 11:00,95.9,
100,대관령,2010-03-12 12:00,89.5,
100,대관령,2010-03-12 13:00,86.4,
100,대관령,2010-03-12 14:00,84.2,
100,대관령,2010-03-12 15:00,80.5,
100,대관령,2010-03-12 16:00,78.5,
100,대관령,2010-03-12 17:00,75.2,
100,대관령,2010-03-12 18:00,72,
100,대관령,2010-03-12 19:00,71.2,
100,대관령,2010-03-12 20:00,71,
100,대관령,2010-03-12 21:00,70.9,
100,대관령,2010-03-13 00:00,70.9,
100,대관령,2010-03-13 03:00,70.9,
100,대관령,2010-03-13 04:00,70.9,
100,대관령,2010-03-13 05:00,70.9,
100,대관령,2010-03-13 06:00,70.9,
100,대관령,2010-03-13 07:00,70.9,
100,대관령,2010-03-13 08:00,70.9,
100,대관령,2010-03-13 09:00,70.7,
100,대관령,2010-03-13 10:00,70,
100,대관령,2010-03-13 11:00,68.4,
100,대관령,2010-03-13 12:00,67,
100,대관령,2010-03-13 13:00,65.2,
100,대관령,2010-03-13 14:00,63.2,
100,대관령,2010-03-13 15:00,60.8,
100,대관령,2010-03-13 16:00,58.8,
100,대관령,2010-03-13 17:00,57,
100,대관령,2010-03-13 18:00,55.8,
100,대관령,2010-03-13 21:00,54.5,
100,대관령,2010-03-14 00:00,54.5,
100,대관령,2010-03-14 03:00,54.5,
100,대관령,2010-03-14 04:00,54.5,
100,대관령,2010-03-14 05:00,54.5,
100,대관령,2010-03-14 06:00,54.5,
100,대관령,2010-03-14 07:00,54.5,
100,대관령,2010-03-14 08:00,54.5,
100,대관령,2010-03-14 09:00,54.3,
100,대관령,2010-03-14 10:00,53.5,
100,대관령,2010-03-14 11:00,52.2,
100,대관령,2010-03-14 12:00,51,
100,대관령,2010-03-14 13:00,49.2,
100,대관령,2010-03-14 14:00,47.5,
100,대관령,2010-03-14 15:00,45,
100,대관령,2010-03-14 16:00,43.7,
100,대관령,2010-03-14 17:00,43,
100,대관령,2010-03-14 18:00,42.3,
100,대관령,2010-03-14 21:00,42,
100,대관령,2010-03-14 22:00,41.6,
100,대관령,2010-03-14 23:00,41.3,
100,대관령,2010-03-15 00:00,41,
100,대관령,2010-03-15 03:00,39.4,
100,대관령,2010-03-15 04:00,39,
100,대관령,2010-03-15 05:00,38.5,
100,대관령,2010-03-15 06:00,37,
100,대관령,2010-03-15 07:00,35.4,
100,대관령,2010-03-15 08:00,34.8,
100,대관령,2010-03-15 09:00,33.8,
100,대관령,2010-03-15 10:00,31.5,
100,대관령,2010-03-15 11:00,31,
100,대관령,2010-03-15 12:00,30,
100,대관령,2010-03-15 13:00,29.5,
100,대관령,2010-03-15 14:00,28.5,
100,대관령,2010-03-15 15:00,27.5,
100,대관령,2010-03-15 16:00,27,
100,대관령,2010-03-15 17:00,26.5,
100,대관령,2010-03-15 18:00,26,
100,대관령,2010-03-15 21:00,26,
100,대관령,2010-03-15 23:00,26,
100,대관령,2010-03-16 00:00,26,
100,대관령,2010-03-16 01:00,26,
100,대관령,2010-03-16 02:00,26,
100,대관령,2010-03-16 03:00,26,
100,대관령,2010-03-16 04:00,26,
100,대관령,2010-03-16 05:00,26,
100,대관령,2010-03-16 06:00,26,
100,대관령,2010-03-16 07:00,26,
100,대관령,2010-03-16 08:00,25.7,
100,대관령,2010-03-16 09:00,25.3,
100,대관령,2010-03-16 10:00,24.8,
100,대관령,2010-03-16 11:00,24.4,
100,대관령,2010-03-16 12:00,23.8,
100,대관령,2010-03-16 13:00,23.3,
100,대관령,2010-03-16 14:00,22.7,
100,대관령,2010-03-16 15:00,22.2,
100,대관령,2010-03-16 16:00,21.8,
100,대관령,2010-03-16 17:00,21.5,
100,대관령,2010-03-16 18:00,21.3,
100,대관령,2010-03-16 21:00,21.3,
100,대관령,2010-03-17 00:00,21.3,
100,대관령,2010-03-17 03:00,21.3,
100,대관령,2010-03-17 04:00,21.3,
100,대관령,2010-03-17 05:00,21.3,
100,대관령,2010-03-17 06:00,21.3,
100,대관령,2010-03-17 07:00,21.3,
100,대관령,2010-03-17 08:00,21.3,
100,대관령,2010-03-17 09:00,21.1,
100,대관령,2010-03-17 10:00,20.5,
100,대관령,2010-03-17 11:00,19.8,
100,대관령,2010-03-17 12:00,19.1,
100,대관령,2010-03-17 13:00,18.5,
100,대관령,2010-03-17 14:00,18.2,
100,대관령,2010-03-17 15:00,18,
100,대관령,2010-03-17 16:00,17.8,
100,대관령,2010-03-17 17:00,17.6,
100,대관령,2010-03-17 18:00,17.5,
100,대관령,2010-03-17 20:00,17.5,
100,대관령,2010-03-17 21:00,17.6,.1
100,대관령,2010-03-17 22:00,17.8,
100,대관령,2010-03-17 23:00,17.8,
100,대관령,2010-03-18 00:00,18,.4
100,대관령,2010-03-18 01:00,20.7,
100,대관령,2010-03-18 02:00,22.2,
100,대관령,2010-03-18 03:00,23.4,5.4
100,대관령,2010-03-18 04:00,23.7,
100,대관령,2010-03-18 05:00,24.1,
100,대관령,2010-03-18 06:00,24.1,.7
100,대관령,2010-03-18 07:00,24.1,
100,대관령,2010-03-18 08:00,23.8,
100,대관령,2010-03-18 09:00,23.5,0
100,대관령,2010-03-18 10:00,23.2,
100,대관령,2010-03-18 11:00,21,
100,대관령,2010-03-18 12:00,19,
100,대관령,2010-03-18 13:00,18,
100,대관령,2010-03-18 14:00,16.8,
100,대관령,2010-03-18 15:00,15.3,
100,대관령,2010-03-18 16:00,14.2,
100,대관령,2010-03-18 17:00,13.5,
100,대관령,2010-03-18 18:00,13,
100,대관령,2010-03-18 21:00,12.7,
100,대관령,2010-03-19 00:00,12.7,
100,대관령,2010-03-19 03:00,12.7,
100,대관령,2010-03-19 04:00,12.7,
100,대관령,2010-03-19 05:00,12.7,
100,대관령,2010-03-19 06:00,12.7,
100,대관령,2010-03-19 07:00,12.7,
100,대관령,2010-03-19 08:00,12.7,
100,대관령,2010-03-19 09:00,12.7,
100,대관령,2010-03-19 10:00,12.7,
100,대관령,2010-03-19 11:00,12.5,
100,대관령,2010-03-19 12:00,12.2,
100,대관령,2010-03-19 13:00,11.8,
100,대관령,2010-03-19 14:00,11.6,
100,대관령,2010-03-19 15:00,11.5,
100,대관령,2010-03-19 16:00,11.4,
100,대관령,2010-03-19 17:00,11.3,
100,대관령,2010-03-19 18:00,11.3,
100,대관령,2010-03-19 21:00,11.2,
100,대관령,2010-03-20 00:00,11.2,
100,대관령,2010-03-20 03:00,11,
100,대관령,2010-03-20 04:00,11,
100,대관령,2010-03-20 05:00,10.9,
100,대관령,2010-03-20 06:00,10.9,
100,대관령,2010-03-20 07:00,10.9,
100,대관령,2010-03-20 08:00,10.7,
100,대관령,2010-03-20 09:00,10.3,
100,대관령,2010-03-20 10:00,9.7,
100,대관령,2010-03-20 11:00,8.7,
100,대관령,2010-03-20 12:00,7.9,
100,대관령,2010-03-20 13:00,6.8,
100,대관령,2010-03-20 14:00,4.5,
100,대관령,2010-03-20 15:00,2.5,
100,대관령,2010-03-20 16:00,1.3,
100,대관령,2010-03-20 23:00,.2,
100,대관령,2010-03-21 00:00,.6,.6
100,대관령,2010-03-21 01:00,.9,
100,대관령,2010-03-21 02:00,1.1,
100,대관령,2010-03-21 03:00,1.2,.6
100,대관령,2010-03-21 04:00,1.2,
100,대관령,2010-03-21 05:00,1.2,
100,대관령,2010-03-21 06:00,1.2,
100,대관령,2010-03-21 07:00,1.2,
100,대관령,2010-03-21 08:00,1.2,
100,대관령,2010-03-21 09:00,1.1,
100,대관령,2010-03-21 10:00,1.1,
100,대관령,2010-03-21 11:00,.9,
100,대관령,2010-03-21 12:00,.4,
100,대관령,2010-03-21 13:00,.1,
100,대관령,2010-03-22 16:00,.3,
100,대관령,2010-03-22 17:00,.8,
100,대관령,2010-03-22 18:00,1.4,1.4
100,대관령,2010-03-22 19:00,1.8,
100,대관령,2010-03-22 20:00,1.8,
100,대관령,2010-03-22 21:00,1.8,.4
100,대관령,2010-03-22 22:00,1.8,
100,대관령,2010-03-23 00:00,1.8,0
100,대관령,2010-03-23 03:00,1.8,
100,대관령,2010-03-23 04:00,1.8,
100,대관령,2010-03-23 05:00,1.8,
100,대관령,2010-03-23 06:00,1.8,
100,대관령,2010-03-23 07:00,1.8,
100,대관령,2010-03-23 08:00,1.8,
100,대관령,2010-03-23 09:00,1.7,
100,대관령,2010-03-23 10:00,1.4,
100,대관령,2010-03-23 11:00,.8,
100,대관령,2010-03-25 04:00,.2,
100,대관령,2010-03-25 05:00,.7,
100,대관령,2010-03-25 06:00,1.1,1.1
100,대관령,2010-03-25 07:00,1.7,
100,대관령,2010-03-25 08:00,2,
100,대관령,2010-03-25 09:00,2.7,1.6
100,대관령,2010-03-25 10:00,4.7,
100,대관령,2010-03-25 11:00,6,
100,대관령,2010-03-25 12:00,6,3.3
100,대관령,2010-03-25 13:00,5.5,
100,대관령,2010-03-25 14:00,5.5,
100,대관령,2010-03-25 15:00,5.3,0
100,대관령,2010-03-25 16:00,5.4,
100,대관령,2010-03-25 17:00,5.4,
100,대관령,2010-03-25 18:00,5.4,.1
100,대관령,2010-03-25 19:00,9.4,
100,대관령,2010-03-25 20:00,9.5,
100,대관령,2010-03-25 21:00,9.5,4.1
100,대관령,2010-03-26 00:00,9.5,
100,대관령,2010-03-26 03:00,9.5,
100,대관령,2010-03-26 04:00,9.5,
100,대관령,2010-03-26 05:00,9.5,
100,대관령,2010-03-26 06:00,9.5,
100,대관령,2010-03-26 07:00,9.5,
100,대관령,2010-03-26 08:00,9.2,
100,대관령,2010-03-26 09:00,8.9,
100,대관령,2010-03-26 10:00,8.5,
100,대관령,2010-03-26 11:00,7.5,
100,대관령,2010-03-26 12:00,7.2,
100,대관령,2010-03-26 13:00,6.8,
100,대관령,2010-03-26 14:00,6.2,
100,대관령,2010-03-26 15:00,5.8,
100,대관령,2010-03-26 16:00,5.6,
100,대관령,2010-03-26 17:00,5.4,
100,대관령,2010-03-26 18:00,5.3,
100,대관령,2010-03-26 20:00,5.3,
100,대관령,2010-03-26 21:00,5.5,.2
100,대관령,2010-03-26 22:00,5.5,
100,대관령,2010-03-27 00:00,5.5,0
100,대관령,2010-03-27 03:00,5.5,
100,대관령,2010-03-27 04:00,5.7,
100,대관령,2010-03-27 05:00,5.7,
100,대관령,2010-03-27 06:00,5.9,.4
100,대관령,2010-03-27 07:00,6.2,
100,대관령,2010-03-27 08:00,6.8,
100,대관령,2010-03-27 09:00,7,1.2
100,대관령,2010-03-27 10:00,8.3,
100,대관령,2010-03-27 11:00,9.2,
100,대관령,2010-03-27 12:00,10.2,3.3
100,대관령,2010-03-27 13:00,10.7,
100,대관령,2010-03-27 14:00,11.1,
100,대관령,2010-03-27 15:00,11.7,1.7
100,대관령,2010-03-27 16:00,12,
100,대관령,2010-03-27 17:00,12.2,
100,대관령,2010-03-27 18:00,12.4,.8
100,대관령,2010-03-27 19:00,12.6,
100,대관령,2010-03-27 21:00,12.6,.2
100,대관령,2010-03-28 00:00,12.6,
100,대관령,2010-03-28 03:00,12.6,
100,대관령,2010-03-28 04:00,12.6,
100,대관령,2010-03-28 05:00,12.6,
100,대관령,2010-03-28 06:00,12.6,
100,대관령,2010-03-28 07:00,12.6,
100,대관령,2010-03-28 08:00,12.6,
100,대관령,2010-03-28 09:00,12.5,
100,대관령,2010-03-28 10:00,12,
100,대관령,2010-03-28 11:00,11.3,
100,대관령,2010-03-28 12:00,9.1,
100,대관령,2010-03-28 13:00,7.9,
100,대관령,2010-03-28 14:00,7.4,
100,대관령,2010-03-28 15:00,7,
100,대관령,2010-03-28 16:00,6.6,
100,대관령,2010-03-28 17:00,5.9,
100,대관령,2010-03-28 18:00,5.6,
100,대관령,2010-03-28 21:00,5.6,
100,대관령,2010-03-29 00:00,5.6,
100,대관령,2010-03-29 03:00,5.6,
100,대관령,2010-03-29 04:00,5.6,
100,대관령,2010-03-29 05:00,5.6,
100,대관령,2010-03-29 06:00,5.6,
100,대관령,2010-03-29 07:00,5.6,
100,대관령,2010-03-29 08:00,5.6,
100,대관령,2010-03-29 09:00,5.3,
100,대관령,2010-03-29 10:00,4.8,
100,대관령,2010-03-29 11:00,3.5,
100,대관령,2010-03-29 12:00,2.8,
100,대관령,2010-03-29 13:00,2.1,
100,대관령,2010-03-29 14:00,1.5,
100,대관령,2010-03-29 15:00,1,
100,대관령,2010-03-29 16:00,.6,
100,대관령,2010-03-29 17:00,.3,
100,대관령,2010-03-29 18:00,.1,
100,대관령,2010-04-06 22:00,.1,
100,대관령,2010-04-06 23:00,.2,
100,대관령,2010-04-07 00:00,.2,.2
100,대관령,2010-04-07 01:00,.3,
100,대관령,2010-04-07 02:00,.4,
100,대관령,2010-04-07 03:00,.4,.2
100,대관령,2010-04-07 04:00,.4,
100,대관령,2010-04-07 05:00,.4,
100,대관령,2010-04-07 06:00,.4,0
100,대관령,2010-04-07 07:00,.4,
100,대관령,2010-04-07 08:00,.4,
100,대관령,2010-04-07 09:00,.4,
100,대관령,2010-04-07 10:00,.4,
100,대관령,2010-04-23 09:00,2,2
100,대관령,2010-04-28 22:00,.2,
100,대관령,2010-04-28 23:00,.4,
100,대관령,2010-04-29 00:00,.4,.4
100,대관령,2010-04-29 01:00,1.4,
100,대관령,2010-04-29 02:00,1.7,
100,대관령,2010-04-29 03:00,1.7,1.3
100,대관령,2010-04-29 04:00,1.7,
100,대관령,2010-04-29 05:00,1.7,
100,대관령,2010-04-29 06:00,1.7,
100,대관령,2010-04-29 07:00,1.7,
100,대관령,2010-04-29 08:00,1.7,
100,대관령,2010-04-29 09:00,1.7,
100,대관령,2010-04-29 10:00,1,
100,대관령,2010-11-09 02:00,.1,
100,대관령,2010-11-09 03:00,.2,.2
100,대관령,2010-11-09 04:00,.2,
100,대관령,2010-11-09 05:00,.2,
100,대관령,2010-11-09 06:00,.2,
100,대관령,2010-11-09 07:00,.2,
100,대관령,2010-11-09 08:00,.2,
100,대관령,2010-11-09 09:00,.2,
100,대관령,2010-11-09 10:00,.1,
100,대관령,2010-11-12 08:00,.5,
100,대관령,2010-11-12 09:00,.1,.5
100,대관령,2010-11-27 10:00,1.8,
100,대관령,2010-11-27 11:00,4.5,
100,대관령,2010-11-27 12:00,6.2,6.5
100,대관령,2010-11-27 13:00,6.2,
100,대관령,2010-11-27 14:00,5.9,
100,대관령,2010-11-27 15:00,5.7,0
100,대관령,2010-11-27 16:00,5.6,
100,대관령,2010-11-27 17:00,5.6,
100,대관령,2010-11-27 18:00,5.6,
100,대관령,2010-11-27 19:00,5.6,
100,대관령,2010-11-27 20:00,5.6,
100,대관령,2010-11-27 21:00,5.6,
100,대관령,2010-11-27 22:00,5.6,
100,대관령,2010-11-27 23:00,5.6,
100,대관령,2010-11-28 00:00,5.6,
100,대관령,2010-11-28 01:00,5.6,
100,대관령,2010-11-28 02:00,5.6,
100,대관령,2010-11-28 03:00,5.6,
100,대관령,2010-11-28 04:00,5.6,
100,대관령,2010-11-28 05:00,5.6,
100,대관령,2010-11-28 06:00,5.6,
100,대관령,2010-11-28 07:00,5.6,
100,대관령,2010-11-28 08:00,5.6,
100,대관령,2010-11-28 09:00,5.6,
100,대관령,2010-11-28 10:00,5.5,
100,대관령,2010-11-28 11:00,5.5,
100,대관령,2010-11-28 12:00,5.4,
100,대관령,2010-11-28 13:00,5.3,
100,대관령,2010-11-28 14:00,5.2,
100,대관령,2010-11-28 15:00,5.1,
100,대관령,2010-11-28 16:00,5.1,
100,대관령,2010-11-28 17:00,5.1,
100,대관령,2010-11-28 18:00,5.1,
100,대관령,2010-11-28 19:00,5.1,
100,대관령,2010-11-28 20:00,5.1,
100,대관령,2010-11-28 21:00,5.1,
100,대관령,2010-11-29 00:00,5.2,.1
100,대관령,2010-11-29 01:00,5.2,
100,대관령,2010-11-29 03:00,5.2,0
100,대관령,2010-11-29 04:00,5.2,
100,대관령,2010-11-29 05:00,5.2,
100,대관령,2010-11-29 06:00,5.2,0
100,대관령,2010-11-29 07:00,5.2,
