지점,지점명,일시,적설(cm),3시간신적설(cm)
175,진도(첨찰산),2014-12-23 11:00,9.8,
175,진도(첨찰산),2014-12-23 12:00,9.6,
175,진도(첨찰산),2014-12-23 13:00,9.4,
175,진도(첨찰산),2014-12-23 14:00,9.2,
175,진도(첨찰산),2014-12-23 15:00,7,
175,진도(첨찰산),2014-12-23 16:00,6.5,
175,진도(첨찰산),2014-12-23 17:00,6.3,
175,진도(첨찰산),2014-12-23 18:00,6.1,
175,진도(첨찰산),2014-12-23 19:00,6,
175,진도(첨찰산),2014-12-23 20:00,5.8,
175,진도(첨찰산),2014-12-23 21:00,5.8,
175,진도(첨찰산),2014-12-23 22:00,5.8,
175,진도(첨찰산),2014-12-23 23:00,5.8,
175,진도(첨찰산),2014-12-24 00:00,5.8,
175,진도(첨찰산),2014-12-24 01:00,5.8,
175,진도(첨찰산),2014-12-24 02:00,5.8,
175,진도(첨찰산),2014-12-24 03:00,5.6,
175,진도(첨찰산),2014-12-24 04:00,5.6,
175,진도(첨찰산),2014-12-24 05:00,5.5,
175,진도(첨찰산),2014-12-24 06:00,5.5,
175,진도(첨찰산),2014-12-24 07:00,5.3,
175,진도(첨찰산),2014-12-24 08:00,5.2,
175,진도(첨찰산),2014-12-24 09:00,4.9,
175,진도(첨찰산),2014-12-24 10:00,4.7,
175,진도(첨찰산),2014-12-24 11:00,4.4,
175,진도(첨찰산),2014-12-24 12:00,4.2,
175,진도(첨찰산),2014-12-24 13:00,3.8,
175,진도(첨찰산),2014-12-24 14:00,3.4,
175,진도(첨찰산),2014-12-24 15:00,3.1,
175,진도(첨찰산),2014-12-24 16:00,2.9,
175,진도(첨찰산),2014-12-24 17:00,2.6,
175,진도(첨찰산),2014-12-24 18:00,2,
175,진도(첨찰산),2014-12-24 21:00,1.8,
175,진도(첨찰산),2014-12-25 00:00,1.8,
175,진도(첨찰산),2014-12-25 03:00,1.8,
175,진도(첨찰산),2014-12-25 04:00,1.8,
175,진도(첨찰산),2014-12-25 05:00,1.8,
175,진도(첨찰산),2014-12-25 06:00,1.6,
175,진도(첨찰산),2014-12-25 07:00,1.6,
175,진도(첨찰산),2014-12-25 08:00,1.6,
175,진도(첨찰산),2014-12-25 09:00,1.5,
175,진도(첨찰산),2014-12-25 10:00,1.4,
175,진도(첨찰산),2014-12-25 11:00,1.2,
175,진도(첨찰산),2014-12-25 12:00,1,
175,진도(첨찰산),2014-12-25 13:00,.7,
175,진도(첨찰산),2014-12-25 14:00,.5,
175,진도(첨찰산),2014-12-31 19:00,.4,
175,진도(첨찰산),2014-12-31 20:00,.8,
175,진도(첨찰산),2014-12-31 21:00,.8,.8
175,진도(첨찰산),2014-12-31 22:00,.8,
176,대구(기),2014-12-08 05:00,.3,
176,대구(기),2014-12-08 06:00,2,2
176,대구(기),2014-12-08 07:00,3,
176,대구(기),2014-12-08 08:00,3.5,
176,대구(기),2014-12-08 09:00,3.5,1.5
176,대구(기),2014-12-08 10:00,3.5,
176,대구(기),2014-12-08 11:00,3,
176,대구(기),2014-12-08 12:00,.5,
176,대구(기),2014-12-13 04:00,.2,
176,대구(기),2014-12-13 05:00,.5,
176,대구(기),2014-12-13 06:00,.5,.5
176,대구(기),2014-12-13 07:00,.2,
176,대구(기),2014-12-31 09:00,.5,.5
176,대구(기),2014-12-31 10:00,1.8,
176,대구(기),2014-12-31 11:00,1.8,
176,대구(기),2014-12-31 12:00,1.5,1.8
176,대구(기),2014-12-31 13:00,1.5,
184,제주,2014-12-17 08:00,1,
184,제주,2014-12-17 09:00,1.1,1.1
184,제주,2014-12-17 10:00,.5,
188,성산,2014-12-05 05:00,.2,
188,성산,2014-12-05 06:00,.2,.2
188,성산,2014-12-05 07:00,.1,
188,성산,2014-12-05 08:00,.1,
188,성산,2014-12-05 09:00,.2,.1
188,성산,2014-12-05 10:00,.1,
188,성산,2014-12-16 19:00,1,
188,성산,2014-12-16 20:00,1,
188,성산,2014-12-16 21:00,1.5,1.5
188,성산,2014-12-16 22:00,1.5,
188,성산,2014-12-16 23:00,1.5,
188,성산,2014-12-17 00:00,1.5,1.5
188,성산,2014-12-17 01:00,1.5,
188,성산,2014-12-17 02:00,1,
188,성산,2014-12-17 03:00,1,
188,성산,2014-12-17 04:00,1.5,
188,성산,2014-12-17 05:00,2.5,
188,성산,2014-12-17 06:00,3,2
188,성산,2014-12-17 07:00,3.3,
188,성산,2014-12-17 08:00,5,
188,성산,2014-12-17 09:00,5.4,2.4
188,성산,2014-12-17 10:00,5.4,
188,성산,2014-12-17 11:00,5.4,
188,성산,2014-12-17 12:00,4.7,0
188,성산,2014-12-17 13:00,3.5,
188,성산,2014-12-17 14:00,1.5,
188,성산,2014-12-22 03:00,.2,.2
188,성산,2014-12-22 04:00,.3,
188,성산,2014-12-22 05:00,.3,
188,성산,2014-12-22 06:00,.2,.1
188,성산,2014-12-22 07:00,.2,
188,성산,2014-12-22 08:00,.1,
189,서귀포,2014-12-16 20:00,.5,
189,서귀포,2014-12-16 21:00,.5,.5
189,서귀포,2014-12-16 22:00,.5,
189,서귀포,2014-12-16 23:00,.5,
189,서귀포,2014-12-17 00:00,.5,
189,서귀포,2014-12-17 01:00,.8,
189,서귀포,2014-12-17 02:00,1.5,
189,서귀포,2014-12-17 03:00,1.5,1
189,서귀포,2014-12-17 04:00,2,
189,서귀포,2014-12-17 05:00,2.5,
189,서귀포,2014-12-17 06:00,2.5,1.5
189,서귀포,2014-12-17 07:00,2.5,
189,서귀포,2014-12-17 08:00,2.5,
189,서귀포,2014-12-17 09:00,2.5,0
189,서귀포,2014-12-17 10:00,2.3,
189,서귀포,2014-12-17 11:00,2.3,
189,서귀포,2014-12-17 12:00,1.5,0
189,서귀포,2014-12-17 13:00,.9,
189,서귀포,2014-12-21 21:00,.8,.8
189,서귀포,2014-12-21 22:00,1.5,
189,서귀포,2014-12-21 23:00,2.3,
189,서귀포,2014-12-22 00:00,2.6,2.6
189,서귀포,2014-12-22 01:00,3,
189,서귀포,2014-12-22 02:00,3.6,
189,서귀포,2014-12-22 03:00,4,1.4
189,서귀포,2014-12-22 04:00,4.2,
189,서귀포,2014-12-22 05:00,5,
189,서귀포,2014-12-22 06:00,4.7,1
189,서귀포,2014-12-22 07:00,4.5,
189,서귀포,2014-12-22 08:00,3,
189,서귀포,2014-12-22 09:00,3,0
189,서귀포,2014-12-22 10:00,1.5,
189,서귀포,2014-12-22 11:00,1,
192,진주,2014-12-08 04:00,.2,
192,진주,2014-12-08 05:00,.9,
192,진주,2014-12-08 06:00,1.8,1.8
192,진주,2014-12-08 07:00,2.5,
192,진주,2014-12-08 08:00,2.5,
192,진주,2014-12-08 09:00,2.5,.7
192,진주,2014-12-08 10:00,2.5,
192,진주,2014-12-08 11:00,2,
192,진주,2014-12-08 12:00,1,
192,진주,2014-12-08 13:00,0,
203,이천,2014-12-01 11:00,0,
203,이천,2014-12-03 01:00,0,
203,이천,2014-12-03 02:00,1,
203,이천,2014-12-03 03:00,3,
203,이천,2014-12-03 04:00,3.5,
203,이천,2014-12-03 05:00,4,
203,이천,2014-12-03 06:00,4,
203,이천,2014-12-03 09:00,4,
203,이천,2014-12-03 10:00,3,
203,이천,2014-12-03 11:00,2.5,
203,이천,2014-12-03 12:00,1,
203,이천,2014-12-03 13:00,1,
203,이천,2014-12-03 14:00,0,
203,이천,2014-12-08 02:00,1.1,
203,이천,2014-12-08 03:00,2.1,
203,이천,2014-12-08 06:00,2,
203,이천,2014-12-08 09:00,1.8,
203,이천,2014-12-08 10:00,1.4,
203,이천,2014-12-08 11:00,.9,
203,이천,2014-12-08 12:00,.4,
203,이천,2014-12-10 23:00,0,
203,이천,2014-12-11 00:00,0,
203,이천,2014-12-11 01:00,0,
203,이천,2014-12-11 02:00,0,
203,이천,2014-12-11 03:00,0,
203,이천,2014-12-11 06:00,0,
203,이천,2014-12-12 18:00,.4,
203,이천,2014-12-12 19:00,.8,
203,이천,2014-12-12 21:00,.8,
203,이천,2014-12-13 00:00,.8,
203,이천,2014-12-13 03:00,.8,
203,이천,2014-12-13 06:00,.8,
203,이천,2014-12-13 09:00,.7,
203,이천,2014-12-13 12:00,.2,
203,이천,2014-12-15 21:00,1.4,
203,이천,2014-12-15 22:00,1.9,
203,이천,2014-12-15 23:00,2.4,
203,이천,2014-12-16 00:00,1.8,
203,이천,2014-12-16 01:00,1.9,
203,이천,2014-12-16 02:00,2.8,
203,이천,2014-12-16 03:00,2.8,
203,이천,2014-12-16 04:00,2.8,
203,이천,2014-12-16 06:00,2.8,
203,이천,2014-12-16 09:00,2.8,
203,이천,2014-12-16 10:00,2.8,
203,이천,2014-12-16 11:00,2.8,
203,이천,2014-12-16 12:00,2.8,
203,이천,2014-12-16 13:00,2.5,
203,이천,2014-12-16 14:00,2.5,
203,이천,2014-12-16 15:00,2.5,
203,이천,2014-12-16 16:00,2.5,
203,이천,2014-12-16 17:00,2.5,
203,이천,2014-12-16 18:00,2.5,
203,이천,2014-12-16 21:00,2.5,
203,이천,2014-12-17 00:00,2.5,
203,이천,2014-12-17 03:00,2.5,
203,이천,2014-12-17 06:00,2.5,
203,이천,2014-12-17 09:00,2,
203,이천,2014-12-17 10:00,2,
203,이천,2014-12-17 11:00,2,
203,이천,2014-12-17 12:00,2,
203,이천,2014-12-17 13:00,2,
203,이천,2014-12-17 14:00,2,
203,이천,2014-12-17 15:00,2,
203,이천,2014-12-17 16:00,2,
203,이천,2014-12-17 17:00,2,
203,이천,2014-12-17 18:00,2,
203,이천,2014-12-17 21:00,2,
203,이천,2014-12-18 00:00,2,
203,이천,2014-12-18 03:00,2,
203,이천,2014-12-18 06:00,2,
203,이천,2014-12-18 09:00,2,
203,이천,2014-12-18 10:00,2,
203,이천,2014-12-18 11:00,2,
203,이천,2014-12-18 12:00,2,
203,이천,2014-12-18 13:00,2,
203,이천,2014-12-18 14:00,2,
203,이천,2014-12-18 15:00,2,
203,이천,2014-12-18 16:00,2,
203,이천,2014-12-18 17:00,2,
203,이천,2014-12-18 18:00,2,
203,이천,2014-12-18 21:00,2,
203,이천,2014-12-19 00:00,2,
203,이천,2014-12-19 03:00,2,
203,이천,2014-12-19 06:00,2,
203,이천,2014-12-19 09:00,1.9,
203,이천,2014-12-19 10:00,1.9,
203,이천,2014-12-19 11:00,1.9,
203,이천,2014-12-19 12:00,1.9,
203,이천,2014-12-19 13:00,1.9,
203,이천,2014-12-19 14:00,1.9,
203,이천,2014-12-19 15:00,1.9,
203,이천,2014-12-19 16:00,1.9,
203,이천,2014-12-19 17:00,1.9,
203,이천,2014-12-19 18:00,1.9,
203,이천,2014-12-19 19:00,1.9,
203,이천,2014-12-19 20:00,1.9,
203,이천,2014-12-19 21:00,1.9,
203,이천,2014-12-19 22:00,1.9,
203,이천,2014-12-19 23:00,1.9,
203,이천,2014-12-20 00:00,2,
203,이천,2014-12-20 01:00,2.2,
203,이천,2014-12-20 02:00,3.2,
203,이천,2014-12-20 03:00,4.3,
203,이천,2014-12-20 04:00,4.4,
203,이천,2014-12-20 05:00,5.1,
203,이천,2014-12-20 06:00,5.2,
203,이천,2014-12-20 09:00,5,
203,이천,2014-12-20 12:00,5,
203,이천,2014-12-20 15:00,4.5,
203,이천,2014-12-20 18:00,4.5,
203,이천,2014-12-20 21:00,4.5,
203,이천,2014-12-21 00:00,4.5,
203,이천,2014-12-21 03:00,4.5,
203,이천,2014-12-21 06:00,4.5,
203,이천,2014-12-21 09:00,4.5,
203,이천,2014-12-21 12:00,4.5,
203,이천,2014-12-21 15:00,4.5,
203,이천,2014-12-21 18:00,4.5,
203,이천,2014-12-21 21:00,4.5,
203,이천,2014-12-22 00:00,4.5,
203,이천,2014-12-22 03:00,4.5,
203,이천,2014-12-22 06:00,4.5,
203,이천,2014-12-22 09:00,5,
203,이천,2014-12-22 10:00,5.9,
203,이천,2014-12-22 11:00,5.9,
203,이천,2014-12-22 12:00,5.9,
203,이천,2014-12-22 13:00,5.3,
203,이천,2014-12-22 14:00,5.3,
203,이천,2014-12-22 15:00,5.6,
203,이천,2014-12-22 16:00,5.6,
203,이천,2014-12-22 17:00,5.6,
203,이천,2014-12-22 18:00,5.6,
203,이천,2014-12-22 21:00,5.6,
203,이천,2014-12-23 00:00,5.6,
203,이천,2014-12-23 03:00,5.6,
203,이천,2014-12-23 06:00,5.6,
203,이천,2014-12-23 09:00,4.9,
203,이천,2014-12-23 10:00,4.9,
203,이천,2014-12-23 11:00,4.9,
203,이천,2014-12-23 12:00,4.9,
203,이천,2014-12-23 13:00,4.9,
203,이천,2014-12-23 14:00,4.9,
203,이천,2014-12-23 15:00,4.9,
203,이천,2014-12-23 16:00,4.9,
203,이천,2014-12-23 17:00,4.9,
203,이천,2014-12-23 18:00,4.9,
203,이천,2014-12-23 21:00,4.9,
203,이천,2014-12-24 00:00,4.9,
203,이천,2014-12-24 03:00,4.9,
203,이천,2014-12-24 06:00,4.9,
203,이천,2014-12-24 09:00,4.9,
203,이천,2014-12-24 10:00,4.9,
203,이천,2014-12-24 11:00,4.8,
203,이천,2014-12-24 12:00,4.5,
203,이천,2014-12-24 13:00,4.2,
203,이천,2014-12-24 14:00,2.5,
203,이천,2014-12-24 15:00,2,
203,이천,2014-12-24 16:00,2,
203,이천,2014-12-24 17:00,2,
203,이천,2014-12-24 18:00,2,
203,이천,2014-12-24 21:00,2,
203,이천,2014-12-25 00:00,2,
203,이천,2014-12-25 03:00,2,
203,이천,2014-12-25 06:00,2,
203,이천,2014-12-25 09:00,2,
203,이천,2014-12-25 12:00,2,
203,이천,2014-12-25 15:00,2,
203,이천,2014-12-25 18:00,2,
203,이천,2014-12-25 21:00,2,
203,이천,2014-12-26 00:00,2,
203,이천,2014-12-26 03:00,2,
203,이천,2014-12-26 06:00,2,
203,이천,2014-12-26 09:00,2,
203,이천,2014-12-26 10:00,2,
203,이천,2014-12-26 11:00,2,
203,이천,2014-12-26 12:00,2,
203,이천,2014-12-26 13:00,2,
203,이천,2014-12-26 14:00,1.9,
203,이천,2014-12-26 15:00,1.8,
203,이천,2014-12-26 16:00,1.7,
203,이천,2014-12-26 17:00,1.7,
203,이천,2014-12-26 18:00,1.7,
203,이천,2014-12-26 21:00,1.5,
203,이천,2014-12-27 00:00,1.5,
203,이천,2014-12-27 03:00,1.5,
203,이천,2014-12-27 06:00,1.5,
203,이천,2014-12-27 09:00,1.5,
203,이천,2014-12-27 12:00,1.3,
203,이천,2014-12-27 15:00,1.2,
203,이천,2014-12-27 18:00,1.2,
203,이천,2014-12-27 21:00,1,
203,이천,2014-12-28 00:00,1,
203,이천,2014-12-28 03:00,1,
203,이천,2014-12-28 06:00,1,
203,이천,2014-12-28 09:00,1,
203,이천,2014-12-28 12:00,1,
203,이천,2014-12-28 15:00,1,
203,이천,2014-12-28 18:00,1,
203,이천,2014-12-28 21:00,1,
203,이천,2014-12-29 00:00,1,
203,이천,2014-12-29 03:00,1,
203,이천,2014-12-29 06:00,1,
203,이천,2014-12-29 09:00,.8,
203,이천,2014-12-29 10:00,.8,
203,이천,2014-12-29 11:00,.8,
203,이천,2014-12-29 12:00,.8,
203,이천,2014-12-29 13:00,.7,
203,이천,2014-12-29 14:00,.5,
203,이천,2014-12-29 15:00,.5,
203,이천,2014-12-31 06:00,.3,
203,이천,2014-12-31 07:00,.3,
203,이천,2014-12-31 08:00,.5,
203,이천,2014-12-31 09:00,1.3,
203,이천,2014-12-31 10:00,1.3,
203,이천,2014-12-31 11:00,1.3,
217,정선군,2014-01-20 06:00,.5,
217,정선군,2014-01-20 07:00,1,
217,정선군,2014-01-20 08:00,1.5,
217,정선군,2014-01-20 09:00,2,
217,정선군,2014-01-20 10:00,2.5,
217,정선군,2014-01-20 11:00,3.5,
217,정선군,2014-01-20 12:00,3,
217,정선군,2014-01-20 13:00,3,
217,정선군,2014-01-20 14:00,3,
217,정선군,2014-01-20 15:00,2,
217,정선군,2014-01-20 17:00,2,
217,정선군,2014-01-20 18:00,2,
217,정선군,2014-01-20 19:00,2,
217,정선군,2014-01-20 20:00,2,
217,정선군,2014-01-20 21:00,2.5,
217,정선군,2014-01-20 22:00,2.5,
217,정선군,2014-01-20 23:00,2.5,
217,정선군,2014-01-21 00:00,2.5,
217,정선군,2014-01-21 03:00,2.5,
217,정선군,2014-01-21 06:00,2.5,
217,정선군,2014-01-21 09:00,2.5,
217,정선군,2014-01-21 12:00,2,
217,정선군,2014-01-21 15:00,1.5,
217,정선군,2014-01-21 18:00,1.5,
217,정선군,2014-01-21 21:00,1.5,
217,정선군,2014-01-22 00:00,1.5,
217,정선군,2014-01-22 03:00,1.5,
217,정선군,2014-01-22 06:00,1.5,
217,정선군,2014-01-22 09:00,1.5,
217,정선군,2014-01-22 12:00,1,
217,정선군,2014-01-22 15:00,.5,
217,정선군,2014-01-22 18:00,0,
217,정선군,2014-02-09 00:00,5,
217,정선군,2014-02-09 03:00,8,
217,정선군,2014-02-09 06:00,9,
217,정선군,2014-02-09 09:00,10,
217,정선군,2014-02-09 12:00,2.5,
217,정선군,2014-02-09 15:00,1.5,
217,정선군,2014-02-09 18:00,.5,
217,정선군,2014-02-09 21:00,.5,
217,정선군,2014-02-10 00:00,.5,
217,정선군,2014-02-10 03:00,0,
217,정선군,2014-02-10 06:00,0,
217,정선군,2014-02-10 09:00,0,
217,정선군,2014-12-21 21:00,2,
217,정선군,2014-12-22 00:00,2,
221,제천,2014-12-20 08:00,9,
221,제천,2014-12-20 09:00,9,
221,제천,2014-12-20 12:00,8,
221,제천,2014-12-20 15:00,7,
221,제천,2014-12-20 18:00,6.5,
221,제천,2014-12-21 09:00,6.5,
221,제천,2014-12-21 12:00,6,
221,제천,2014-12-22 21:00,5.5,
221,제천,2014-12-23 00:00,5.5,
221,제천,2014-12-23 03:00,5.5,
221,제천,2014-12-23 06:00,5.5,
221,제천,2014-12-23 21:00,4,
221,제천,2014-12-23 23:00,4,
221,제천,2014-12-24 00:00,4,
221,제천,2014-12-24 03:00,4,
221,제천,2014-12-24 06:00,4,
221,제천,2014-12-25 21:00,3.5,
221,제천,2014-12-26 00:00,3.5,
221,제천,2014-12-26 03:00,3.5,
221,제천,2014-12-26 06:00,3.5,
221,제천,2014-12-28 09:00,1,
221,제천,2014-12-28 12:00,1,
221,제천,2014-12-28 15:00,1,
221,제천,2014-12-28 18:00,1,
221,제천,2014-12-29 09:00,1,
226,보은,2014-12-20 08:00,7,
226,보은,2014-12-20 09:00,6,
226,보은,2014-12-20 12:00,6,
226,보은,2014-12-20 15:00,6,
226,보은,2014-12-20 18:00,5.5,
226,보은,2014-12-21 09:00,5.5,
226,보은,2014-12-21 12:00,5,
226,보은,2014-12-21 19:00,7,
226,보은,2014-12-22 21:00,7,
226,보은,2014-12-23 00:00,7,
226,보은,2014-12-23 03:00,7,
226,보은,2014-12-23 06:00,7,
226,보은,2014-12-23 18:00,5.5,
226,보은,2014-12-23 21:00,5.5,
226,보은,2014-12-23 23:00,5.5,
226,보은,2014-12-24 00:00,5.5,
226,보은,2014-12-24 03:00,5.5,
226,보은,2014-12-24 06:00,5.5,
226,보은,2014-12-25 21:00,4,
226,보은,2014-12-26 00:00,4,
226,보은,2014-12-26 03:00,4,
226,보은,2014-12-26 06:00,4,
226,보은,2014-12-28 09:00,1,
226,보은,2014-12-28 12:00,1,
226,보은,2014-12-28 15:00,1,
226,보은,2014-12-28 18:00,1,
226,보은,2014-12-29 09:00,1,
226,보은,2014-12-31 06:00,.1,
232,천안,2014-01-10 13:00,0,
232,천안,2014-01-10 14:00,0,
232,천안,2014-01-10 15:00,0,0
232,천안,2014-01-20 02:00,.2,
232,천안,2014-01-20 03:00,.3,.3
232,천안,2014-01-20 04:00,.5,
232,천안,2014-01-20 05:00,.9,
232,천안,2014-01-20 06:00,1,.7
232,천안,2014-01-20 07:00,1,
232,천안,2014-01-20 08:00,1.3,
232,천안,2014-01-20 09:00,1.3,.3
232,천안,2014-01-20 10:00,1.3,
232,천안,2014-01-20 11:00,1.1,
232,천안,2014-01-20 18:00,.3,.3
232,천안,2014-01-20 19:00,1,
232,천안,2014-01-20 20:00,1,
232,천안,2014-01-20 21:00,1,1
232,천안,2014-01-20 22:00,1,
232,천안,2014-01-20 23:00,1,
232,천안,2014-01-21 00:00,1.1,.1
232,천안,2014-01-21 01:00,1.7,
232,천안,2014-01-21 02:00,2.4,
232,천안,2014-01-21 03:00,2.4,1.3
232,천안,2014-01-21 04:00,2.4,
232,천안,2014-01-21 05:00,2.6,
232,천안,2014-01-21 06:00,3.3,.9
232,천안,2014-01-21 07:00,3.7,
232,천안,2014-01-21 08:00,3.8,
232,천안,2014-01-21 09:00,3.9,.7
232,천안,2014-01-21 10:00,3.9,
232,천안,2014-01-21 11:00,3.6,
232,천안,2014-01-21 12:00,3.4,0
232,천안,2014-01-21 13:00,2.5,
232,천안,2014-01-21 14:00,1.8,
232,천안,2014-01-21 15:00,1.5,
232,천안,2014-01-21 16:00,1,
232,천안,2014-01-21 17:00,.9,
232,천안,2014-01-21 18:00,.9,
232,천안,2014-01-21 21:00,.9,
232,천안,2014-01-22 00:00,.9,
232,천안,2014-01-22 03:00,.9,
232,천안,2014-01-22 04:00,.9,
232,천안,2014-01-22 05:00,.9,
232,천안,2014-01-22 06:00,.9,
232,천안,2014-01-22 07:00,.9,
232,천안,2014-01-22 08:00,.9,
232,천안,2014-01-22 09:00,.9,
232,천안,2014-01-22 10:00,.8,
232,천안,2014-01-22 11:00,.5,
232,천안,2014-01-22 12:00,0,
232,천안,2014-02-08 22:00,.1,
232,천안,2014-02-08 23:00,.5,
232,천안,2014-02-09 00:00,.9,.9
232,천안,2014-02-09 01:00,.9,
232,천안,2014-02-09 03:00,.9,
232,천안,2014-02-09 04:00,.9,
232,천안,2014-02-09 05:00,.9,
232,천안,2014-02-09 06:00,.9,
232,천안,2014-02-09 07:00,.9,
232,천안,2014-02-09 08:00,.9,
232,천안,2014-02-09 09:00,.8,
232,천안,2014-02-09 10:00,.8,
232,천안,2014-02-09 11:00,.7,
232,천안,2014-02-10 02:00,.1,
232,천안,2014-02-10 03:00,.4,.4
232,천안,2014-02-10 04:00,1.1,
232,천안,2014-02-10 05:00,1.5,
232,천안,2014-02-10 06:00,1.8,1.4
232,천안,2014-02-10 07:00,1.8,
232,천안,2014-02-10 08:00,2,
232,천안,2014-02-10 09:00,2.1,.3
232,천안,2014-02-10 10:00,1.9,
232,천안,2014-02-10 11:00,0,
232,천안,2014-03-09 03:00,.6,.6
232,천안,2014-03-09 04:00,.5,
232,천안,2014-03-09 05:00,.3,
232,천안,2014-03-09 06:00,.2,0
232,천안,2014-03-09 07:00,.5,
232,천안,2014-03-09 08:00,.3,
232,천안,2014-03-09 09:00,,.3
232,천안,2014-12-01 11:00,.5,
232,천안,2014-12-01 12:00,3,3
232,천안,2014-12-01 13:00,4,
232,천안,2014-12-01 14:00,4.5,
232,천안,2014-12-01 15:00,5.1,2.5
232,천안,2014-12-01 16:00,4,
232,천안,2014-12-01 17:00,4,
232,천안,2014-12-01 18:00,4.8,1
232,천안,2014-12-01 19:00,5,
232,천안,2014-12-01 20:00,5,
232,천안,2014-12-01 21:00,5,.2
232,천안,2014-12-01 22:00,5,
232,천안,2014-12-01 23:00,5,
232,천안,2014-12-02 00:00,5,
232,천안,2014-12-02 01:00,5,
232,천안,2014-12-02 02:00,5.1,
232,천안,2014-12-02 03:00,5.1,.1
232,천안,2014-12-02 04:00,5.1,
232,천안,2014-12-02 05:00,5.1,
232,천안,2014-12-02 06:00,5.1,
232,천안,2014-12-02 07:00,5.1,
232,천안,2014-12-02 08:00,5.1,
232,천안,2014-12-02 09:00,5.1,
232,천안,2014-12-02 10:00,4.9,
232,천안,2014-12-02 11:00,4.6,
232,천안,2014-12-02 12:00,4.1,
232,천안,2014-12-02 13:00,3.5,
232,천안,2014-12-02 14:00,2.8,
232,천안,2014-12-02 15:00,2.3,
232,천안,2014-12-02 16:00,1.8,
232,천안,2014-12-02 17:00,1.5,
232,천안,2014-12-02 18:00,1.5,
232,천안,2014-12-02 19:00,1.5,
232,천안,2014-12-02 20:00,1.5,
232,천안,2014-12-02 21:00,1.5,
232,천안,2014-12-02 22:00,1.6,
232,천안,2014-12-02 23:00,1.6,
232,천안,2014-12-03 00:00,1.6,.1
232,천안,2014-12-03 01:00,1.6,
232,천안,2014-12-03 02:00,3,
232,천안,2014-12-03 03:00,3.1,1.7
232,천안,2014-12-03 04:00,3.6,
232,천안,2014-12-03 05:00,3.7,
232,천안,2014-12-03 06:00,4.5,1.6
232,천안,2014-12-03 07:00,4.6,
232,천안,2014-12-03 08:00,4.6,
232,천안,2014-12-03 09:00,4.6,.2
232,천안,2014-12-03 10:00,4.4,
232,천안,2014-12-03 11:00,4,
232,천안,2014-12-03 12:00,3.4,
232,천안,2014-12-03 13:00,2.5,
232,천안,2014-12-03 14:00,2.5,
232,천안,2014-12-03 15:00,2.9,.5
232,천안,2014-12-03 16:00,3.1,
232,천안,2014-12-03 17:00,3.2,
232,천안,2014-12-03 18:00,3.5,.6
232,천안,2014-12-03 19:00,3.7,
232,천안,2014-12-03 20:00,4,
232,천안,2014-12-03 21:00,4.2,.7
232,천안,2014-12-03 22:00,4.2,
232,천안,2014-12-03 23:00,4.5,
232,천안,2014-12-04 00:00,5.5,1.3
232,천안,2014-12-04 01:00,5.8,
232,천안,2014-12-04 02:00,6.2,
232,천안,2014-12-04 03:00,6.3,1.1
232,천안,2014-12-04 04:00,6.3,
232,천안,2014-12-04 05:00,6.3,
232,천안,2014-12-04 06:00,6.3,
232,천안,2014-12-04 07:00,6.3,
232,천안,2014-12-04 08:00,6.1,
232,천안,2014-12-04 09:00,5.8,
232,천안,2014-12-04 10:00,5.5,
232,천안,2014-12-04 11:00,5.3,
232,천안,2014-12-04 12:00,4.8,
232,천안,2014-12-04 13:00,4.3,
232,천안,2014-12-04 14:00,4,
232,천안,2014-12-04 15:00,3.5,
232,천안,2014-12-04 16:00,3,
232,천안,2014-12-04 17:00,3,
232,천안,2014-12-04 18:00,3,
232,천안,2014-12-04 19:00,3.1,
232,천안,2014-12-04 20:00,4,
232,천안,2014-12-04 21:00,4.8,1.8
232,천안,2014-12-04 22:00,5,
232,천안,2014-12-04 23:00,5,
232,천안,2014-12-05 00:00,5,.2
232,천안,2014-12-05 01:00,5,
232,천안,2014-12-05 02:00,5,
232,천안,2014-12-05 03:00,5.1,.1
232,천안,2014-12-05 04:00,5.1,
232,천안,2014-12-05 05:00,5.1,
232,천안,2014-12-05 06:00,5.1,0
232,천안,2014-12-05 07:00,5.1,
232,천안,2014-12-05 08:00,5.1,
232,천안,2014-12-05 09:00,4.8,
232,천안,2014-12-05 10:00,4.3,
232,천안,2014-12-05 11:00,3.8,
232,천안,2014-12-05 12:00,3.2,
232,천안,2014-12-05 13:00,3,
232,천안,2014-12-05 14:00,2.5,
232,천안,2014-12-05 15:00,2,
232,천안,2014-12-05 16:00,2,
232,천안,2014-12-05 17:00,2,
232,천안,2014-12-05 18:00,2.1,.1
232,천안,2014-12-05 19:00,3,
232,천안,2014-12-05 20:00,4.1,
232,천안,2014-12-05 21:00,4.8,2.7
232,천안,2014-12-05 22:00,5,
232,천안,2014-12-05 23:00,5,
232,천안,2014-12-06 00:00,5,.2
232,천안,2014-12-06 01:00,5,
232,천안,2014-12-06 02:00,5,
