지점,지점명,일시,적설(cm),3시간신적설(cm)
115,울릉도,2009-03-14 09:00,.1,.1
115,울릉도,2009-03-14 10:00,.1,
115,울릉도,2009-03-25 23:00,.3,
115,울릉도,2009-03-26 03:00,.5,.5
115,울릉도,2009-03-26 04:00,1,
115,울릉도,2009-03-26 05:00,2.5,
115,울릉도,2009-03-26 06:00,3.2,2.7
115,울릉도,2009-03-26 07:00,4.5,
115,울릉도,2009-03-26 08:00,5,
115,울릉도,2009-03-26 09:00,5.2,2
115,울릉도,2009-03-26 10:00,5.2,
115,울릉도,2009-03-26 11:00,5.2,
115,울릉도,2009-03-26 12:00,5,
115,울릉도,2009-03-26 13:00,5,
115,울릉도,2009-03-26 14:00,4.5,
115,울릉도,2009-03-26 15:00,4,
115,울릉도,2009-03-26 16:00,3.2,
115,울릉도,2009-03-26 17:00,2.8,
115,울릉도,2009-03-26 18:00,2.5,
115,울릉도,2009-12-16 08:00,.1,
115,울릉도,2009-12-16 09:00,.3,.3
115,울릉도,2009-12-16 10:00,.4,
115,울릉도,2009-12-16 11:00,.6,
115,울릉도,2009-12-16 12:00,.7,.4
115,울릉도,2009-12-16 13:00,.6,
115,울릉도,2009-12-16 14:00,.8,
115,울릉도,2009-12-16 15:00,.9,.2
115,울릉도,2009-12-16 16:00,1,
115,울릉도,2009-12-16 17:00,1,
115,울릉도,2009-12-16 18:00,1,.1
115,울릉도,2009-12-16 19:00,1,
115,울릉도,2009-12-16 20:00,1,
115,울릉도,2009-12-16 21:00,1,
115,울릉도,2009-12-16 22:00,1,
115,울릉도,2009-12-16 23:00,1,
115,울릉도,2009-12-17 00:00,1,
115,울릉도,2009-12-17 01:00,1,
115,울릉도,2009-12-17 02:00,1,
115,울릉도,2009-12-17 03:00,1,
115,울릉도,2009-12-17 04:00,1,
115,울릉도,2009-12-17 05:00,1,
115,울릉도,2009-12-17 06:00,1,0
115,울릉도,2009-12-17 07:00,1,
115,울릉도,2009-12-17 08:00,1,
115,울릉도,2009-12-17 09:00,.6,
115,울릉도,2009-12-17 10:00,.5,
115,울릉도,2009-12-17 11:00,.6,
115,울릉도,2009-12-17 12:00,.6,.1
115,울릉도,2009-12-17 13:00,.5,
115,울릉도,2009-12-17 14:00,.5,
115,울릉도,2009-12-17 15:00,.2,
115,울릉도,2009-12-17 20:00,0,
115,울릉도,2009-12-17 21:00,0,0
115,울릉도,2009-12-18 00:00,.5,.5
115,울릉도,2009-12-18 01:00,1.5,
115,울릉도,2009-12-18 02:00,1.8,
115,울릉도,2009-12-18 03:00,2,1.5
115,울릉도,2009-12-18 04:00,2,
115,울릉도,2009-12-18 05:00,2,
115,울릉도,2009-12-18 06:00,2.1,.1
115,울릉도,2009-12-18 07:00,1.9,
115,울릉도,2009-12-18 08:00,1.9,
115,울릉도,2009-12-18 09:00,1.7,
115,울릉도,2009-12-18 10:00,1.6,
115,울릉도,2009-12-18 11:00,1.6,
115,울릉도,2009-12-18 12:00,1.5,
115,울릉도,2009-12-18 13:00,1.5,
115,울릉도,2009-12-18 14:00,1.5,
115,울릉도,2009-12-18 15:00,1.6,.1
115,울릉도,2009-12-18 16:00,1.7,
115,울릉도,2009-12-18 17:00,1.9,
115,울릉도,2009-12-18 18:00,2,.4
115,울릉도,2009-12-18 19:00,2.3,
115,울릉도,2009-12-18 20:00,2.7,
115,울릉도,2009-12-18 21:00,3,1
115,울릉도,2009-12-18 22:00,3.1,
115,울릉도,2009-12-18 23:00,3.4,
115,울릉도,2009-12-19 00:00,4.1,1.1
115,울릉도,2009-12-19 01:00,4.6,
115,울릉도,2009-12-19 02:00,5.5,
115,울릉도,2009-12-19 03:00,6,1.9
115,울릉도,2009-12-19 04:00,6.3,
115,울릉도,2009-12-19 05:00,6.6,
115,울릉도,2009-12-19 06:00,6.8,.8
115,울릉도,2009-12-19 07:00,6.9,
115,울릉도,2009-12-19 08:00,6.9,
115,울릉도,2009-12-19 09:00,6.9,.1
115,울릉도,2009-12-19 10:00,7,
115,울릉도,2009-12-19 11:00,8.1,
115,울릉도,2009-12-19 12:00,11.1,4.2
115,울릉도,2009-12-19 13:00,13.1,
115,울릉도,2009-12-19 14:00,13.6,
115,울릉도,2009-12-19 15:00,13.6,2.5
115,울릉도,2009-12-19 16:00,13.6,
115,울릉도,2009-12-19 17:00,13,
115,울릉도,2009-12-19 18:00,13,
115,울릉도,2009-12-19 19:00,13,
115,울릉도,2009-12-19 20:00,13,
115,울릉도,2009-12-19 21:00,12.8,
115,울릉도,2009-12-19 22:00,12.7,
115,울릉도,2009-12-19 23:00,12.3,
115,울릉도,2009-12-20 00:00,12.3,
115,울릉도,2009-12-20 01:00,12.3,
115,울릉도,2009-12-20 02:00,12.3,
115,울릉도,2009-12-20 03:00,11.7,0
115,울릉도,2009-12-20 04:00,11.5,
115,울릉도,2009-12-20 05:00,11,
115,울릉도,2009-12-20 06:00,10.8,
115,울릉도,2009-12-20 07:00,10.4,
115,울릉도,2009-12-20 08:00,10.1,
115,울릉도,2009-12-20 09:00,9.7,
115,울릉도,2009-12-20 10:00,9.5,
115,울릉도,2009-12-20 11:00,9.4,
115,울릉도,2009-12-20 12:00,9,
115,울릉도,2009-12-20 13:00,8.5,
115,울릉도,2009-12-20 14:00,8.3,
115,울릉도,2009-12-20 15:00,8,
115,울릉도,2009-12-20 16:00,8,
115,울릉도,2009-12-20 17:00,8,
115,울릉도,2009-12-20 18:00,8.2,.2
115,울릉도,2009-12-20 19:00,8.1,
115,울릉도,2009-12-20 20:00,8.1,
115,울릉도,2009-12-20 21:00,7.9,
115,울릉도,2009-12-20 23:00,8,
115,울릉도,2009-12-21 00:00,8.1,.4
115,울릉도,2009-12-21 01:00,10.6,
115,울릉도,2009-12-21 02:00,13.1,
115,울릉도,2009-12-21 03:00,13.1,5
115,울릉도,2009-12-21 04:00,13.2,
115,울릉도,2009-12-21 05:00,13.2,
115,울릉도,2009-12-21 06:00,13.2,.1
115,울릉도,2009-12-21 07:00,13.2,
115,울릉도,2009-12-21 08:00,13.2,
115,울릉도,2009-12-21 09:00,13.2,0
115,울릉도,2009-12-21 10:00,13,
115,울릉도,2009-12-21 11:00,12.8,
115,울릉도,2009-12-21 12:00,12.1,
115,울릉도,2009-12-21 13:00,11.5,
115,울릉도,2009-12-21 14:00,10.6,
115,울릉도,2009-12-21 15:00,9.7,
115,울릉도,2009-12-21 16:00,8.7,
115,울릉도,2009-12-21 17:00,7.7,
115,울릉도,2009-12-21 18:00,6.8,
115,울릉도,2009-12-21 21:00,6.6,
115,울릉도,2009-12-22 00:00,6.3,
115,울릉도,2009-12-22 03:00,6.3,
115,울릉도,2009-12-22 04:00,6.1,
115,울릉도,2009-12-22 05:00,6,
115,울릉도,2009-12-22 06:00,6,
115,울릉도,2009-12-22 07:00,5.8,
115,울릉도,2009-12-22 08:00,5.6,
115,울릉도,2009-12-22 09:00,5.4,
115,울릉도,2009-12-22 10:00,5.2,
115,울릉도,2009-12-22 11:00,5,
115,울릉도,2009-12-22 12:00,4.9,
115,울릉도,2009-12-22 13:00,4.8,
115,울릉도,2009-12-22 14:00,4.6,
115,울릉도,2009-12-22 15:00,4.3,
115,울릉도,2009-12-22 16:00,3.9,
115,울릉도,2009-12-22 17:00,3.5,
115,울릉도,2009-12-22 18:00,3.4,
115,울릉도,2009-12-22 21:00,3.2,
115,울릉도,2009-12-23 00:00,2.9,
115,울릉도,2009-12-23 03:00,2.8,
115,울릉도,2009-12-23 04:00,2.8,
115,울릉도,2009-12-23 05:00,2.6,
115,울릉도,2009-12-23 06:00,2.4,
115,울릉도,2009-12-23 07:00,2.2,
115,울릉도,2009-12-23 08:00,2,
115,울릉도,2009-12-23 09:00,1.6,
115,울릉도,2009-12-23 10:00,1.5,
115,울릉도,2009-12-23 11:00,1.4,
115,울릉도,2009-12-23 12:00,.8,
115,울릉도,2009-12-23 13:00,.2,
115,울릉도,2009-12-28 15:00,.2,.2
115,울릉도,2009-12-28 16:00,.2,
115,울릉도,2009-12-31 06:00,0,0
115,울릉도,2009-12-31 07:00,0,
115,울릉도,2009-12-31 08:00,0,
115,울릉도,2009-12-31 09:00,0,0
115,울릉도,2009-12-31 10:00,0,
115,울릉도,2009-12-31 11:00,.1,
115,울릉도,2009-12-31 12:00,.3,.3
115,울릉도,2009-12-31 13:00,.5,
115,울릉도,2009-12-31 14:00,.5,
115,울릉도,2009-12-31 15:00,.6,.2
115,울릉도,2009-12-31 16:00,.6,
115,울릉도,2009-12-31 17:00,.6,
115,울릉도,2009-12-31 18:00,.6,.1
115,울릉도,2009-12-31 19:00,.6,
115,울릉도,2009-12-31 20:00,.6,
115,울릉도,2009-12-31 21:00,.7,.1
115,울릉도,2009-12-31 22:00,.8,
115,울릉도,2009-12-31 23:00,1,
119,수원,2009-01-14 01:00,.5,
119,수원,2009-01-14 02:00,2.2,
119,수원,2009-01-14 03:00,2.2,2.2
119,수원,2009-01-14 04:00,2.2,
119,수원,2009-01-14 05:00,2.2,
119,수원,2009-01-14 06:00,2.2,
119,수원,2009-01-14 07:00,2.2,
119,수원,2009-01-14 08:00,1.8,
119,수원,2009-01-14 09:00,1.5,
119,수원,2009-01-14 10:00,1.2,
119,수원,2009-01-14 11:00,.8,
119,수원,2009-01-14 12:00,.5,
119,수원,2009-01-14 13:00,.2,
119,수원,2009-01-16 03:00,.1,.1
119,수원,2009-01-16 04:00,.1,
119,수원,2009-01-16 05:00,.1,
119,수원,2009-01-16 06:00,.2,.1
119,수원,2009-01-16 07:00,.3,
119,수원,2009-01-16 08:00,.3,
119,수원,2009-01-16 09:00,.3,.1
119,수원,2009-01-16 10:00,.8,
119,수원,2009-01-16 11:00,.9,
119,수원,2009-01-16 12:00,1.1,.8
119,수원,2009-01-16 13:00,1,
119,수원,2009-01-16 14:00,.6,
119,수원,2009-01-16 15:00,,0
119,수원,2009-01-24 07:00,2,
119,수원,2009-01-24 08:00,4.4,
119,수원,2009-01-24 09:00,5,5.2
119,수원,2009-01-24 10:00,5,
119,수원,2009-01-24 11:00,5,
119,수원,2009-01-24 12:00,4,
119,수원,2009-01-24 13:00,3.5,
119,수원,2009-01-24 14:00,3,
119,수원,2009-01-24 15:00,2.5,
119,수원,2009-01-24 16:00,2,
119,수원,2009-01-24 17:00,1.8,
119,수원,2009-01-24 18:00,1.8,
119,수원,2009-01-24 19:00,1.8,
119,수원,2009-01-24 20:00,2.1,
119,수원,2009-01-24 21:00,6.2,4.4
119,수원,2009-01-24 22:00,6.4,
119,수원,2009-01-24 23:00,6.6,
119,수원,2009-01-25 00:00,7.1,1
119,수원,2009-01-25 03:00,7,
119,수원,2009-01-25 04:00,6.8,
119,수원,2009-01-25 05:00,6.7,
119,수원,2009-01-25 06:00,6.7,
119,수원,2009-01-25 07:00,6.5,
119,수원,2009-01-25 08:00,6.2,
119,수원,2009-01-25 09:00,5.5,
119,수원,2009-01-25 10:00,4.9,
119,수원,2009-01-25 11:00,4.5,
119,수원,2009-01-25 12:00,4.5,
119,수원,2009-01-25 13:00,4.8,
119,수원,2009-01-25 14:00,4.4,
119,수원,2009-01-25 15:00,4.1,.4
119,수원,2009-01-25 16:00,3.5,
119,수원,2009-01-25 17:00,3.2,
119,수원,2009-01-25 18:00,3,
119,수원,2009-01-25 19:00,3,
119,수원,2009-01-25 20:00,3,
119,수원,2009-01-25 21:00,3,0
119,수원,2009-01-26 00:00,2.9,
119,수원,2009-01-26 01:00,3.1,
119,수원,2009-01-26 02:00,3.2,
119,수원,2009-01-26 03:00,3.3,.4
119,수원,2009-01-26 04:00,3.3,
119,수원,2009-01-26 05:00,3.4,
119,수원,2009-01-26 06:00,3.5,.2
119,수원,2009-01-26 07:00,3.6,
119,수원,2009-01-26 08:00,3.6,
119,수원,2009-01-26 09:00,3.4,.1
119,수원,2009-01-26 10:00,3.3,
119,수원,2009-01-26 11:00,3,
119,수원,2009-01-26 12:00,2.5,
119,수원,2009-01-26 13:00,2.3,
119,수원,2009-01-26 14:00,1.8,
119,수원,2009-01-26 15:00,1.6,
119,수원,2009-01-26 16:00,1.5,
119,수원,2009-01-26 17:00,1.3,
119,수원,2009-01-26 18:00,.8,
119,수원,2009-01-26 19:00,.6,
119,수원,2009-01-26 20:00,.5,
119,수원,2009-01-26 21:00,.5,
119,수원,2009-01-26 22:00,.5,
119,수원,2009-01-26 23:00,.5,
119,수원,2009-01-27 00:00,.5,
119,수원,2009-01-27 01:00,.5,
119,수원,2009-01-27 02:00,.5,
119,수원,2009-01-27 03:00,.5,
119,수원,2009-01-27 04:00,.5,
119,수원,2009-01-27 05:00,.5,
119,수원,2009-01-27 06:00,.5,
119,수원,2009-01-27 07:00,.5,
119,수원,2009-01-27 08:00,.5,
119,수원,2009-01-27 09:00,.4,
119,수원,2009-01-27 10:00,.4,
119,수원,2009-01-27 11:00,.3,
119,수원,2009-02-19 22:00,.3,
119,수원,2009-02-19 23:00,.5,
119,수원,2009-02-20 00:00,.6,.6
119,수원,2009-02-20 01:00,.5,
119,수원,2009-02-20 02:00,.5,
119,수원,2009-02-20 03:00,.5,.1
119,수원,2009-02-20 04:00,.9,
119,수원,2009-02-20 05:00,1,
119,수원,2009-02-20 06:00,1.2,.9
119,수원,2009-02-20 07:00,1.1,
119,수원,2009-02-20 08:00,1,
119,수원,2009-02-20 09:00,.8,
119,수원,2009-02-20 10:00,.7,
119,수원,2009-02-20 11:00,.3,
119,수원,2009-03-03 07:00,.2,
119,수원,2009-03-03 08:00,.3,
119,수원,2009-03-03 09:00,.2,.3
119,수원,2009-12-05 12:00,.5,.5
119,수원,2009-12-05 13:00,.2,
119,수원,2009-12-05 15:00,,.2
119,수원,2009-12-25 19:00,0,
119,수원,2009-12-25 21:00,,0
119,수원,2009-12-27 15:00,.4,.4
119,수원,2009-12-27 16:00,.6,
119,수원,2009-12-27 17:00,1.3,
119,수원,2009-12-27 18:00,2.4,2.1
119,수원,2009-12-27 19:00,2.4,
119,수원,2009-12-27 20:00,2,
119,수원,2009-12-27 21:00,1.9,0
119,수원,2009-12-27 22:00,1.8,
119,수원,2009-12-27 23:00,1.8,
119,수원,2009-12-28 00:00,1.8,
119,수원,2009-12-28 01:00,1.8,
119,수원,2009-12-28 02:00,1.8,
119,수원,2009-12-28 03:00,1.7,
119,수원,2009-12-28 04:00,1.7,
119,수원,2009-12-28 05:00,1.7,
119,수원,2009-12-28 06:00,1.7,
119,수원,2009-12-28 07:00,1.7,
119,수원,2009-12-28 08:00,1.7,
119,수원,2009-12-28 09:00,1.7,
119,수원,2009-12-28 10:00,1.7,
119,수원,2009-12-28 11:00,1.7,
119,수원,2009-12-28 12:00,1.6,
119,수원,2009-12-28 13:00,1.5,
119,수원,2009-12-28 14:00,1.4,
119,수원,2009-12-28 15:00,1.3,
119,수원,2009-12-28 16:00,1.3,
119,수원,2009-12-28 17:00,1.3,
119,수원,2009-12-28 18:00,1.3,
119,수원,2009-12-28 19:00,1.3,
119,수원,2009-12-28 20:00,1.3,
119,수원,2009-12-28 21:00,1.3,
119,수원,2009-12-28 22:00,1.3,
119,수원,2009-12-28 23:00,1.3,
119,수원,2009-12-29 00:00,1.3,
119,수원,2009-12-29 01:00,1.3,
119,수원,2009-12-29 02:00,1.3,
119,수원,2009-12-29 03:00,1.3,
119,수원,2009-12-29 04:00,1.3,
119,수원,2009-12-29 05:00,1.3,
119,수원,2009-12-29 06:00,1.3,
119,수원,2009-12-29 07:00,1.3,
119,수원,2009-12-29 08:00,1.3,
119,수원,2009-12-29 09:00,1.3,
119,수원,2009-12-29 10:00,1.3,
119,수원,2009-12-29 11:00,1.3,
119,수원,2009-12-29 12:00,1.3,
119,수원,2009-12-29 13:00,1.3,
119,수원,2009-12-29 14:00,1.3,
119,수원,2009-12-29 15:00,1.2,
119,수원,2009-12-29 16:00,1.2,
119,수원,2009-12-29 17:00,1.2,
119,수원,2009-12-29 18:00,1.1,
119,수원,2009-12-29 19:00,1.1,
119,수원,2009-12-29 20:00,1.1,
119,수원,2009-12-29 21:00,1.1,
119,수원,2009-12-29 22:00,1.1,
119,수원,2009-12-29 23:00,1.1,
119,수원,2009-12-30 00:00,1,
119,수원,2009-12-30 01:00,1,
119,수원,2009-12-30 02:00,1,
119,수원,2009-12-30 03:00,1,
119,수원,2009-12-30 04:00,1,
119,수원,2009-12-30 05:00,1,
119,수원,2009-12-30 06:00,1,
119,수원,2009-12-30 07:00,1,
119,수원,2009-12-30 08:00,1,
119,수원,2009-12-30 09:00,1.1,.1
119,수원,2009-12-30 10:00,1.1,
119,수원,2009-12-30 11:00,1,
119,수원,2009-12-30 12:00,1,0
119,수원,2009-12-30 13:00,1,
119,수원,2009-12-30 14:00,.9,
119,수원,2009-12-30 15:00,.9,
119,수원,2009-12-30 16:00,.9,
119,수원,2009-12-30 17:00,.8,
119,수원,2009-12-30 18:00,.8,
119,수원,2009-12-30 19:00,.8,
119,수원,2009-12-30 20:00,.8,
119,수원,2009-12-30 21:00,.8,
119,수원,2009-12-30 22:00,.8,
119,수원,2009-12-30 23:00,.8,
119,수원,2009-12-31 00:00,.8,
119,수원,2009-12-31 01:00,.8,
119,수원,2009-12-31 02:00,.8,
119,수원,2009-12-31 03:00,.8,
119,수원,2009-12-31 04:00,.8,
119,수원,2009-12-31 05:00,.8,
119,수원,2009-12-31 06:00,.8,
119,수원,2009-12-31 07:00,.8,
119,수원,2009-12-31 08:00,.8,
119,수원,2009-12-31 09:00,.8,
119,수원,2009-12-31 10:00,.7,
119,수원,2009-12-31 11:00,.7,
119,수원,2009-12-31 12:00,.7,
119,수원,2009-12-31 13:00,.6,
119,수원,2009-12-31 14:00,.6,
119,수원,2009-12-31 15:00,.6,
119,수원,2009-12-31 16:00,.5,
119,수원,2009-12-31 17:00,.5,
119,수원,2009-12-31 18:00,.5,
119,수원,2009-12-31 19:00,.5,
119,수원,2009-12-31 20:00,.5,
119,수원,2009-12-31 21:00,.5,
119,수원,2009-12-31 22:00,.5,
119,수원,2009-12-31 23:00,.5,
121,영월,2009-01-16 09:00,.2,.2
121,영월,2009-01-16 10:00,.2,
121,영월,2009-01-16 11:00,.2,
121,영월,2009-01-16 12:00,.3,.1
121,영월,2009-01-16 13:00,.3,
121,영월,2009-01-16 15:00,,0
121,영월,2009-01-18 09:00,0,0
121,영월,2009-01-18 10:00,.4,
121,영월,2009-01-18 11:00,2.5,
121,영월,2009-01-18 12:00,6,6
121,영월,2009-01-18 13:00,7.1,
121,영월,2009-01-18 14:00,6.9,
121,영월,2009-01-18 15:00,6.8,1.1
121,영월,2009-01-18 16:00,6.5,
121,영월,2009-01-18 17:00,5.7,
121,영월,2009-01-18 18:00,5.5,
121,영월,2009-01-18 21:00,5.5,
121,영월,2009-01-19 00:00,5.5,
121,영월,2009-01-19 03:00,5.5,
121,영월,2009-01-19 04:00,5.5,
121,영월,2009-01-19 05:00,5.5,
121,영월,2009-01-19 06:00,5.5,
121,영월,2009-01-19 07:00,5.5,
121,영월,2009-01-19 08:00,5.5,
121,영월,2009-01-19 09:00,5.5,
121,영월,2009-01-19 10:00,5.4,
121,영월,2009-01-19 11:00,5.4,
121,영월,2009-01-19 12:00,5.4,
121,영월,2009-01-19 13:00,5,
121,영월,2009-01-19 14:00,4.4,
121,영월,2009-01-19 15:00,4.1,
121,영월,2009-01-19 16:00,3.8,
121,영월,2009-01-19 17:00,3.6,
121,영월,2009-01-19 18:00,3.5,
121,영월,2009-01-19 19:00,3.5,
121,영월,2009-01-19 21:00,3.3,
121,영월,2009-01-20 00:00,3.3,
121,영월,2009-01-20 03:00,3.3,
121,영월,2009-01-20 04:00,3.3,
121,영월,2009-01-20 05:00,3.3,
121,영월,2009-01-20 06:00,3.3,
121,영월,2009-01-20 07:00,3.3,
121,영월,2009-01-20 08:00,3.3,
121,영월,2009-01-20 09:00,3.3,
121,영월,2009-01-20 10:00,3.3,
121,영월,2009-01-20 11:00,3.3,
121,영월,2009-01-20 12:00,3,
121,영월,2009-01-20 13:00,2.7,
121,영월,2009-01-20 14:00,1.8,
121,영월,2009-01-20 15:00,.8,
121,영월,2009-01-24 09:00,.3,.3
121,영월,2009-01-24 10:00,.6,
121,영월,2009-01-24 11:00,.6,
121,영월,2009-01-24 12:00,.5,.3
121,영월,2009-01-24 13:00,.4,
121,영월,2009-01-24 14:00,.2,
121,영월,2009-01-24 15:00,.4,.2
121,영월,2009-01-24 16:00,.5,
121,영월,2009-01-24 17:00,.5,
121,영월,2009-01-24 18:00,.5,.1
121,영월,2009-01-24 21:00,.5,
121,영월,2009-01-24 22:00,.5,
121,영월,2009-01-24 23:00,1.3,
121,영월,2009-01-25 00:00,1.4,.9
121,영월,2009-01-25 01:00,1.5,
121,영월,2009-01-25 02:00,1.6,
121,영월,2009-01-25 03:00,1.6,.2
121,영월,2009-01-25 04:00,1.6,
121,영월,2009-01-25 05:00,1.6,
121,영월,2009-01-25 06:00,1.6,
121,영월,2009-01-25 07:00,1.6,
121,영월,2009-01-25 08:00,1.6,
121,영월,2009-01-25 09:00,1.6,
121,영월,2009-01-25 10:00,1.6,
121,영월,2009-01-25 11:00,1.6,
121,영월,2009-01-25 12:00,1.4,
121,영월,2009-01-25 13:00,1.2,
121,영월,2009-01-25 14:00,1,
121,영월,2009-01-25 15:00,.5,
121,영월,2009-01-25 16:00,.6,
121,영월,2009-01-25 17:00,.6,
121,영월,2009-01-25 18:00,.8,.4
121,영월,2009-01-25 19:00,.8,
121,영월,2009-01-25 20:00,.8,
121,영월,2009-01-25 21:00,1,.2
121,영월,2009-01-25 22:00,1,
121,영월,2009-01-25 23:00,2.4,
121,영월,2009-01-26 00:00,2.9,1.9
121,영월,2009-01-26 01:00,2.9,
121,영월,2009-01-26 02:00,3,
121,영월,2009-01-26 03:00,3.3,.4
121,영월,2009-01-26 04:00,3.4,
121,영월,2009-01-26 05:00,3.4,
121,영월,2009-01-26 06:00,3.4,.1
121,영월,2009-01-26 07:00,3.5,
121,영월,2009-01-26 08:00,3.5,
121,영월,2009-01-26 09:00,3.5,.1
121,영월,2009-01-26 10:00,3.5,
121,영월,2009-01-26 11:00,3.3,
121,영월,2009-01-26 12:00,1.8,0
121,영월,2009-01-26 13:00,1,
121,영월,2009-02-19 23:00,.2,
121,영월,2009-02-20 00:00,.8,.8
121,영월,2009-02-20 01:00,1.1,
121,영월,2009-02-20 02:00,1.7,
121,영월,2009-02-20 03:00,1.8,1
121,영월,2009-02-20 04:00,1.8,
121,영월,2009-02-20 05:00,1.9,
121,영월,2009-02-20 06:00,2,.2
121,영월,2009-02-20 07:00,2.4,
121,영월,2009-02-20 08:00,2.4,
121,영월,2009-02-20 09:00,2.1,.4
121,영월,2009-02-20 10:00,2,
121,영월,2009-02-20 11:00,1.3,
121,영월,2009-03-03 05:00,.5,
121,영월,2009-03-03 06:00,1.4,1.4
121,영월,2009-03-03 07:00,1.6,
121,영월,2009-03-03 08:00,1.7,
121,영월,2009-03-03 09:00,1.6,.3
121,영월,2009-03-03 10:00,.5,
121,영월,2009-12-05 10:00,.5,
121,영월,2009-12-05 11:00,.5,
121,영월,2009-12-05 12:00,,.7
121,영월,2009-12-05 14:00,.8,
121,영월,2009-12-05 15:00,.6,.8
121,영월,2009-12-27 19:00,.1,
121,영월,2009-12-27 20:00,.2,
121,영월,2009-12-27 21:00,.2,.2
121,영월,2009-12-27 22:00,.2,
121,영월,2009-12-27 23:00,.2,
121,영월,2009-12-28 00:00,.2,
121,영월,2009-12-28 01:00,.2,
121,영월,2009-12-28 02:00,.2,
121,영월,2009-12-28 03:00,.2,
121,영월,2009-12-28 04:00,.2,
121,영월,2009-12-28 05:00,.2,
121,영월,2009-12-28 06:00,.2,
121,영월,2009-12-28 07:00,.2,
121,영월,2009-12-28 08:00,.2,
121,영월,2009-12-28 09:00,.2,
121,영월,2009-12-28 10:00,.2,
121,영월,2009-12-28 11:00,.1,
121,영월,2009-12-30 03:00,.1,.1
121,영월,2009-12-30 04:00,.3,
121,영월,2009-12-30 05:00,.3,
121,영월,2009-12-30 06:00,.3,.2
121,영월,2009-12-30 07:00,.2,
121,영월,2009-12-30 08:00,.2,
121,영월,2009-12-30 09:00,.6,.4
121,영월,2009-12-30 10:00,.8,
121,영월,2009-12-30 11:00,1.1,
121,영월,2009-12-30 12:00,.8,.5
121,영월,2009-12-30 13:00,.5,
127,충주,2009-01-14 03:00,1,1
127,충주,2009-01-14 04:00,1.5,
127,충주,2009-01-14 05:00,1.5,
127,충주,2009-01-14 06:00,1.5,.5
127,충주,2009-01-14 07:00,1.5,
127,충주,2009-01-14 08:00,1.5,
127,충주,2009-01-14 09:00,1,
127,충주,2009-01-14 10:00,.7,
127,충주,2009-01-24 09:00,.1,.1
127,충주,2009-01-24 10:00,1,1
127,충주,2009-01-24 11:00,2.5,
127,충주,2009-01-24 12:00,2.6,2.6
127,충주,2009-01-24 13:00,2.7,
127,충주,2009-01-24 14:00,2.5,
127,충주,2009-01-24 15:00,3,.5
127,충주,2009-01-24 16:00,4,
127,충주,2009-01-24 17:00,4.2,
127,충주,2009-01-24 18:00,4.9,2
127,충주,2009-01-24 19:00,5.2,
127,충주,2009-01-24 20:00,5.2,
127,충주,2009-01-24 21:00,5.2,.4
127,충주,2009-01-24 22:00,5.2,
127,충주,2009-01-24 23:00,6.2,
127,충주,2009-01-25 00:00,10.5,5.3
127,충주,2009-01-25 01:00,12.7,
127,충주,2009-01-25 02:00,13.1,
127,충주,2009-01-25 03:00,13,3.7
127,충주,2009-01-25 04:00,13,
127,충주,2009-01-25 05:00,13,
127,충주,2009-01-25 06:00,13,0
127,충주,2009-01-25 07:00,13,
127,충주,2009-01-25 08:00,13,
127,충주,2009-01-25 09:00,12,
127,충주,2009-01-25 10:00,11.5,
127,충주,2009-01-25 11:00,11.1,
127,충주,2009-01-25 12:00,11,
127,충주,2009-01-25 13:00,10.7,
127,충주,2009-01-25 14:00,10.5,
127,충주,2009-01-25 15:00,10.1,0
127,충주,2009-01-25 16:00,9.5,
127,충주,2009-01-25 17:00,9.2,
127,충주,2009-01-25 18:00,8.9,0
127,충주,2009-01-25 21:00,9,.1
127,충주,2009-01-25 22:00,9,
127,충주,2009-01-25 23:00,9.2,
127,충주,2009-01-26 00:00,9.2,.2
127,충주,2009-01-26 01:00,9.2,
127,충주,2009-01-26 02:00,9.5,
127,충주,2009-01-26 03:00,9.8,.6
127,충주,2009-01-26 04:00,10,
127,충주,2009-01-26 05:00,10,
127,충주,2009-01-26 06:00,10,.2
127,충주,2009-01-26 07:00,10.7,
127,충주,2009-01-26 08:00,12.5,
127,충주,2009-01-26 09:00,13,3
127,충주,2009-01-26 10:00,13,0
127,충주,2009-01-26 11:00,12,0
127,충주,2009-01-26 12:00,11.5,0
127,충주,2009-01-26 13:00,7.3,
127,충주,2009-01-26 14:00,6.5,
127,충주,2009-01-26 15:00,6.3,
127,충주,2009-01-26 16:00,6.3,
127,충주,2009-01-26 17:00,5.5,
127,충주,2009-01-26 18:00,5,
127,충주,2009-01-26 21:00,4.9,
127,충주,2009-01-27 00:00,4.8,
127,충주,2009-01-27 01:00,4.8,
127,충주,2009-01-27 02:00,4.8,
127,충주,2009-01-27 03:00,4.8,
127,충주,2009-01-27 04:00,4.8,
127,충주,2009-01-27 05:00,4.8,
127,충주,2009-01-27 06:00,4.7,
127,충주,2009-01-27 07:00,4.7,
127,충주,2009-01-27 08:00,4.7,
127,충주,2009-01-27 09:00,4.7,
127,충주,2009-01-27 10:00,3.6,
127,충주,2009-01-27 11:00,3.3,
127,충주,2009-01-27 12:00,3,
127,충주,2009-01-27 13:00,2.7,
127,충주,2009-01-27 14:00,2.5,
127,충주,2009-01-27 15:00,2.5,
127,충주,2009-01-27 16:00,2.4,
127,충주,2009-01-27 17:00,2.4,
127,충주,2009-01-27 18:00,2.4,
