지점,지점명,일시,적설(cm),3시간신적설(cm)
175,진도(첨찰산),2016-01-21 03:00,1,
175,진도(첨찰산),2016-01-21 04:00,1,
175,진도(첨찰산),2016-01-21 05:00,1,
175,진도(첨찰산),2016-01-21 06:00,1,
175,진도(첨찰산),2016-01-21 07:00,1,
175,진도(첨찰산),2016-01-21 08:00,1,
175,진도(첨찰산),2016-01-21 09:00,1,
175,진도(첨찰산),2016-01-21 10:00,1,
175,진도(첨찰산),2016-01-21 11:00,1,
175,진도(첨찰산),2016-01-21 12:00,1,
175,진도(첨찰산),2016-01-21 13:00,1,
175,진도(첨찰산),2016-01-21 14:00,1,
175,진도(첨찰산),2016-01-21 15:00,1,
175,진도(첨찰산),2016-01-21 16:00,1,
175,진도(첨찰산),2016-01-21 17:00,1,
175,진도(첨찰산),2016-01-21 18:00,1,
175,진도(첨찰산),2016-01-21 19:00,1,
175,진도(첨찰산),2016-01-21 20:00,1,
175,진도(첨찰산),2016-01-21 21:00,1,
175,진도(첨찰산),2016-01-21 22:00,1,
175,진도(첨찰산),2016-01-21 23:00,1,
175,진도(첨찰산),2016-01-22 00:00,.5,
175,진도(첨찰산),2016-01-22 03:00,.5,
175,진도(첨찰산),2016-01-22 06:00,.5,
175,진도(첨찰산),2016-01-22 09:00,.5,
175,진도(첨찰산),2016-01-22 12:00,0,
175,진도(첨찰산),2016-01-23 06:00,.5,
175,진도(첨찰산),2016-01-23 07:00,1,
175,진도(첨찰산),2016-01-23 08:00,1.5,
175,진도(첨찰산),2016-01-23 09:00,2,
175,진도(첨찰산),2016-01-23 10:00,2,
175,진도(첨찰산),2016-01-23 11:00,2,
175,진도(첨찰산),2016-01-23 12:00,2.5,
175,진도(첨찰산),2016-01-23 13:00,3,
175,진도(첨찰산),2016-01-23 14:00,3.5,
175,진도(첨찰산),2016-01-23 15:00,3.5,
175,진도(첨찰산),2016-01-23 16:00,5,
175,진도(첨찰산),2016-01-23 17:00,7,
175,진도(첨찰산),2016-01-23 18:00,7.5,
175,진도(첨찰산),2016-01-23 19:00,10,
175,진도(첨찰산),2016-01-23 20:00,10,
175,진도(첨찰산),2016-01-23 21:00,10,
175,진도(첨찰산),2016-01-23 22:00,10,
175,진도(첨찰산),2016-01-23 23:00,10,
175,진도(첨찰산),2016-01-24 00:00,10,
175,진도(첨찰산),2016-01-24 01:00,10,
175,진도(첨찰산),2016-01-24 02:00,10,
175,진도(첨찰산),2016-01-24 03:00,10.5,
175,진도(첨찰산),2016-01-24 04:00,10.5,
175,진도(첨찰산),2016-01-24 05:00,11,
175,진도(첨찰산),2016-01-24 06:00,11,
175,진도(첨찰산),2016-01-24 07:00,11,
175,진도(첨찰산),2016-01-24 08:00,11,
175,진도(첨찰산),2016-01-24 09:00,11.5,
175,진도(첨찰산),2016-01-24 10:00,11.5,
175,진도(첨찰산),2016-01-24 11:00,12,
175,진도(첨찰산),2016-01-24 12:00,12,
175,진도(첨찰산),2016-01-24 13:00,12.5,
175,진도(첨찰산),2016-01-24 14:00,12.5,
175,진도(첨찰산),2016-01-24 15:00,13,
175,진도(첨찰산),2016-01-24 16:00,13,
175,진도(첨찰산),2016-01-24 17:00,13,
175,진도(첨찰산),2016-01-24 18:00,13,
175,진도(첨찰산),2016-01-24 19:00,13.5,
175,진도(첨찰산),2016-01-24 20:00,13.5,
175,진도(첨찰산),2016-01-24 21:00,13.5,
175,진도(첨찰산),2016-01-24 22:00,13.5,
175,진도(첨찰산),2016-01-24 23:00,14,
175,진도(첨찰산),2016-01-25 00:00,16.5,
175,진도(첨찰산),2016-01-25 01:00,16.5,
175,진도(첨찰산),2016-01-25 02:00,16.5,
175,진도(첨찰산),2016-01-25 03:00,16.5,
175,진도(첨찰산),2016-01-25 04:00,16.5,
175,진도(첨찰산),2016-01-25 05:00,16.5,
175,진도(첨찰산),2016-01-25 06:00,16.5,
175,진도(첨찰산),2016-01-25 07:00,16.5,
175,진도(첨찰산),2016-01-25 08:00,17,
175,진도(첨찰산),2016-01-25 09:00,17,
175,진도(첨찰산),2016-01-25 10:00,17,
175,진도(첨찰산),2016-01-25 11:00,17,
175,진도(첨찰산),2016-01-25 12:00,16.5,
175,진도(첨찰산),2016-01-25 13:00,16.5,
175,진도(첨찰산),2016-01-25 14:00,16,
175,진도(첨찰산),2016-01-25 15:00,15.5,
175,진도(첨찰산),2016-01-25 16:00,15,
175,진도(첨찰산),2016-01-25 17:00,15,
175,진도(첨찰산),2016-01-25 18:00,15,
175,진도(첨찰산),2016-01-25 19:00,15,
175,진도(첨찰산),2016-01-25 20:00,15,
175,진도(첨찰산),2016-01-25 21:00,15,
175,진도(첨찰산),2016-01-25 22:00,14.5,
175,진도(첨찰산),2016-01-26 00:00,14.5,
175,진도(첨찰산),2016-01-26 03:00,14.5,
175,진도(첨찰산),2016-01-26 06:00,14,
175,진도(첨찰산),2016-01-26 09:00,13.5,
175,진도(첨찰산),2016-01-26 12:00,12,
175,진도(첨찰산),2016-01-26 15:00,9.5,
175,진도(첨찰산),2016-01-26 18:00,7,
175,진도(첨찰산),2016-01-26 21:00,7,
175,진도(첨찰산),2016-01-27 00:00,7,
175,진도(첨찰산),2016-01-27 03:00,7,
175,진도(첨찰산),2016-01-27 06:00,7,
175,진도(첨찰산),2016-01-27 09:00,6.5,
175,진도(첨찰산),2016-01-27 12:00,5,
175,진도(첨찰산),2016-01-27 15:00,3.5,
175,진도(첨찰산),2016-01-27 18:00,2,
175,진도(첨찰산),2016-01-27 19:00,2,
175,진도(첨찰산),2016-01-27 21:00,2,
175,진도(첨찰산),2016-01-28 00:00,2,
175,진도(첨찰산),2016-01-28 03:00,2,
175,진도(첨찰산),2016-01-28 06:00,2,
175,진도(첨찰산),2016-01-28 09:00,2,
175,진도(첨찰산),2016-01-28 12:00,1.5,
175,진도(첨찰산),2016-01-28 15:00,1,
175,진도(첨찰산),2016-02-01 23:00,1,
175,진도(첨찰산),2016-02-02 00:00,1,
175,진도(첨찰산),2016-02-02 01:00,1,
175,진도(첨찰산),2016-02-02 02:00,1.5,
175,진도(첨찰산),2016-02-02 03:00,1.5,
175,진도(첨찰산),2016-02-02 04:00,1.5,
175,진도(첨찰산),2016-02-02 05:00,1.5,
175,진도(첨찰산),2016-02-02 06:00,1,
175,진도(첨찰산),2016-02-02 08:00,.5,
175,진도(첨찰산),2016-02-02 09:00,.5,
175,진도(첨찰산),2016-02-15 04:00,.5,
175,진도(첨찰산),2016-02-15 05:00,.5,
175,진도(첨찰산),2016-02-15 06:00,.5,
175,진도(첨찰산),2016-02-15 07:00,.5,
175,진도(첨찰산),2016-02-15 08:00,.5,
175,진도(첨찰산),2016-02-15 09:00,.5,
175,진도(첨찰산),2016-02-15 10:00,.5,
175,진도(첨찰산),2016-02-15 11:00,0,
175,진도(첨찰산),2016-02-15 12:00,.5,
175,진도(첨찰산),2016-02-15 13:00,1,
175,진도(첨찰산),2016-02-15 14:00,.5,
175,진도(첨찰산),2016-02-15 17:00,.5,
175,진도(첨찰산),2016-02-15 19:00,0,
175,진도(첨찰산),2016-02-15 20:00,0,
175,진도(첨찰산),2016-02-15 21:00,0,
175,진도(첨찰산),2016-02-15 22:00,.5,
175,진도(첨찰산),2016-02-15 23:00,1,
175,진도(첨찰산),2016-02-16 00:00,1,
175,진도(첨찰산),2016-02-16 01:00,1,
175,진도(첨찰산),2016-02-16 02:00,1,
175,진도(첨찰산),2016-02-16 03:00,1,
175,진도(첨찰산),2016-02-16 04:00,1,
175,진도(첨찰산),2016-02-16 05:00,1.5,
175,진도(첨찰산),2016-02-16 06:00,1.5,
175,진도(첨찰산),2016-02-16 07:00,1.5,
175,진도(첨찰산),2016-02-16 08:00,1.5,
175,진도(첨찰산),2016-02-16 09:00,1.5,
175,진도(첨찰산),2016-02-16 10:00,1.5,
175,진도(첨찰산),2016-02-16 11:00,1,
175,진도(첨찰산),2016-02-29 18:00,0,
175,진도(첨찰산),2016-02-29 19:00,.5,
175,진도(첨찰산),2016-02-29 21:00,.5,
175,진도(첨찰산),2016-03-01 00:00,0,
175,진도(첨찰산),2016-03-08 22:00,.5,
175,진도(첨찰산),2016-03-08 23:00,1,
175,진도(첨찰산),2016-03-09 00:00,3,
175,진도(첨찰산),2016-03-09 01:00,3,
175,진도(첨찰산),2016-03-09 02:00,3,
175,진도(첨찰산),2016-03-09 03:00,3.5,
175,진도(첨찰산),2016-03-09 06:00,3,
175,진도(첨찰산),2016-03-09 09:00,3,
175,진도(첨찰산),2016-03-09 12:00,2.5,
175,진도(첨찰산),2016-03-09 15:00,2,
175,진도(첨찰산),2016-03-09 18:00,2,
175,진도(첨찰산),2016-03-09 21:00,2,
175,진도(첨찰산),2016-03-10 00:00,2,
175,진도(첨찰산),2016-03-10 03:00,2,
175,진도(첨찰산),2016-03-10 06:00,2,
175,진도(첨찰산),2016-03-10 09:00,2,
175,진도(첨찰산),2016-03-10 12:00,2,
175,진도(첨찰산),2016-03-10 15:00,1.5,
175,진도(첨찰산),2016-03-10 18:00,1.5,
175,진도(첨찰산),2016-03-10 21:00,1.5,
175,진도(첨찰산),2016-03-11 00:00,1.5,
175,진도(첨찰산),2016-03-11 03:00,1.5,
175,진도(첨찰산),2016-03-11 06:00,1.5,
175,진도(첨찰산),2016-03-11 09:00,1.5,
175,진도(첨찰산),2016-03-11 12:00,1,
175,진도(첨찰산),2016-03-11 15:00,.5,
175,진도(첨찰산),2016-12-29 10:00,1,
175,진도(첨찰산),2016-12-29 11:00,2.5,
175,진도(첨찰산),2016-12-29 12:00,2.5,
175,진도(첨찰산),2016-12-29 15:00,2,
175,진도(첨찰산),2016-12-29 18:00,2,
175,진도(첨찰산),2016-12-29 21:00,2,
175,진도(첨찰산),2016-12-30 00:00,2,
175,진도(첨찰산),2016-12-30 03:00,2,
175,진도(첨찰산),2016-12-30 06:00,2,
175,진도(첨찰산),2016-12-30 09:00,2,
175,진도(첨찰산),2016-12-30 12:00,1.5,
175,진도(첨찰산),2016-12-30 15:00,1,
184,제주,2016-01-18 19:00,.2,
184,제주,2016-01-18 20:00,.4,
184,제주,2016-01-18 21:00,.8,.8
184,제주,2016-01-18 22:00,.8,
184,제주,2016-01-18 23:00,.8,
184,제주,2016-01-19 00:00,.8,0
184,제주,2016-01-19 01:00,.9,
184,제주,2016-01-19 02:00,.9,
184,제주,2016-01-19 03:00,1.3,.4
184,제주,2016-01-19 04:00,2,
184,제주,2016-01-19 05:00,2.5,
184,제주,2016-01-19 06:00,3,1.8
184,제주,2016-01-19 07:00,3.6,
184,제주,2016-01-19 08:00,3.6,
184,제주,2016-01-19 09:00,3.6,.6
184,제주,2016-01-19 10:00,3.5,
184,제주,2016-01-19 11:00,2,
184,제주,2016-01-19 21:00,0,
184,제주,2016-01-19 22:00,0,
184,제주,2016-01-19 23:00,0,
184,제주,2016-01-20 00:00,0,0
184,제주,2016-01-20 01:00,0,
184,제주,2016-01-20 02:00,0,
184,제주,2016-01-23 09:00,.2,.2
184,제주,2016-01-23 10:00,.6,
184,제주,2016-01-23 11:00,.8,
184,제주,2016-01-23 12:00,1,1
184,제주,2016-01-23 13:00,1,
184,제주,2016-01-23 14:00,3,
184,제주,2016-01-23 15:00,3.2,2.2
184,제주,2016-01-23 16:00,4.7,
184,제주,2016-01-23 17:00,5.5,
184,제주,2016-01-23 18:00,8,4.8
184,제주,2016-01-23 19:00,11,
184,제주,2016-01-23 20:00,12,
184,제주,2016-01-23 21:00,11,4
184,제주,2016-01-23 22:00,11,
184,제주,2016-01-23 23:00,10,
184,제주,2016-01-24 00:00,9.8,.2
184,제주,2016-01-24 01:00,9.8,
184,제주,2016-01-24 02:00,9.5,
184,제주,2016-01-24 03:00,9.8,.3
184,제주,2016-01-24 04:00,11,
184,제주,2016-01-24 05:00,10.8,
184,제주,2016-01-24 06:00,10.7,1.3
184,제주,2016-01-24 07:00,10.5,
184,제주,2016-01-24 08:00,10.7,
184,제주,2016-01-24 09:00,11,.5
184,제주,2016-01-24 10:00,11.3,
184,제주,2016-01-24 11:00,11.4,
184,제주,2016-01-24 12:00,11.4,.4
184,제주,2016-01-24 13:00,11.4,
184,제주,2016-01-24 14:00,11,
184,제주,2016-01-24 15:00,11.2,.2
184,제주,2016-01-24 16:00,11.4,
184,제주,2016-01-24 17:00,11.4,
184,제주,2016-01-24 18:00,11.5,.4
184,제주,2016-01-24 19:00,11.5,
184,제주,2016-01-24 20:00,10.5,
184,제주,2016-01-24 21:00,10.5,.1
184,제주,2016-01-24 22:00,10.5,
184,제주,2016-01-24 23:00,11.8,
184,제주,2016-01-25 00:00,11.8,1.3
184,제주,2016-01-25 01:00,11.5,
184,제주,2016-01-25 02:00,11.5,
184,제주,2016-01-25 03:00,11,.2
184,제주,2016-01-25 04:00,10.8,
184,제주,2016-01-25 05:00,10.8,
184,제주,2016-01-25 06:00,10.7,.2
184,제주,2016-01-25 07:00,10.5,
184,제주,2016-01-25 08:00,10.4,
184,제주,2016-01-25 09:00,10.3,.3
184,제주,2016-01-25 10:00,10.9,
184,제주,2016-01-25 11:00,11,
184,제주,2016-01-25 12:00,10.5,.7
184,제주,2016-01-25 13:00,10,
184,제주,2016-01-25 14:00,9.8,
184,제주,2016-01-25 15:00,9.8,.1
184,제주,2016-01-25 16:00,9,
184,제주,2016-01-25 17:00,8.6,
184,제주,2016-01-25 18:00,8,
184,제주,2016-01-25 19:00,6.8,
184,제주,2016-01-25 20:00,6.5,
184,제주,2016-01-25 21:00,6.3,
184,제주,2016-01-25 22:00,6.1,
184,제주,2016-01-25 23:00,5.8,
184,제주,2016-01-26 00:00,5.3,
184,제주,2016-01-26 01:00,4.9,
184,제주,2016-01-26 02:00,4.7,
184,제주,2016-01-26 03:00,4.1,
184,제주,2016-01-26 04:00,3.5,
184,제주,2016-01-26 05:00,3,
184,제주,2016-01-26 06:00,2.3,
184,제주,2016-01-26 07:00,2,
184,제주,2016-01-26 08:00,2,
184,제주,2016-01-26 09:00,2,
184,제주,2016-01-26 10:00,1.9,
184,제주,2016-01-26 11:00,1.7,
184,제주,2016-01-26 12:00,1,
184,제주,2016-01-26 13:00,.4,
184,제주,2016-01-26 14:00,0,
184,제주,2016-02-15 07:00,0,
184,제주,2016-02-15 08:00,0,
184,제주,2016-02-15 09:00,0,0
184,제주,2016-02-15 10:00,0,
184,제주,2016-02-15 12:00,,0
184,제주,2016-02-15 16:00,0,
184,제주,2016-02-15 18:00,,0
184,제주,2016-02-15 19:00,0,
185,고산,2016-01-18 20:00,0,
185,고산,2016-01-18 21:00,.5,
185,고산,2016-01-18 22:00,.5,
185,고산,2016-01-18 23:00,1,
185,고산,2016-01-19 00:00,1.5,
185,고산,2016-01-19 01:00,2,
185,고산,2016-01-19 02:00,2,
185,고산,2016-01-19 03:00,2.5,
185,고산,2016-01-19 04:00,2.5,
185,고산,2016-01-19 05:00,3,
185,고산,2016-01-19 06:00,3,
185,고산,2016-01-19 07:00,3.5,
185,고산,2016-01-19 08:00,3,
185,고산,2016-01-19 09:00,3,
185,고산,2016-01-19 10:00,3,
185,고산,2016-01-19 11:00,1,
185,고산,2016-01-19 12:00,.5,
185,고산,2016-01-23 05:00,0,
185,고산,2016-01-23 06:00,0,
185,고산,2016-01-23 16:00,1,
185,고산,2016-01-23 17:00,3,
185,고산,2016-01-23 18:00,4,
185,고산,2016-01-23 19:00,4.5,
185,고산,2016-01-23 20:00,4.5,
185,고산,2016-01-23 21:00,3.5,
185,고산,2016-01-23 22:00,3.5,
185,고산,2016-01-23 23:00,4,
185,고산,2016-01-24 00:00,4,
185,고산,2016-01-24 01:00,3.5,
185,고산,2016-01-24 02:00,2.5,
185,고산,2016-01-24 03:00,2.5,
185,고산,2016-01-24 04:00,3,
185,고산,2016-01-24 05:00,3,
185,고산,2016-01-24 06:00,3,
185,고산,2016-01-24 07:00,5,
185,고산,2016-01-24 08:00,7.5,
185,고산,2016-01-24 09:00,6,
185,고산,2016-01-24 10:00,7,
185,고산,2016-01-24 11:00,7,
185,고산,2016-01-24 12:00,6.5,
185,고산,2016-01-24 13:00,7,
185,고산,2016-01-24 14:00,7,
185,고산,2016-01-24 15:00,7,
185,고산,2016-01-24 16:00,7,
185,고산,2016-01-24 17:00,7,
185,고산,2016-01-24 18:00,7,
185,고산,2016-01-24 19:00,6,
185,고산,2016-01-24 20:00,6,
185,고산,2016-01-24 21:00,6,
185,고산,2016-01-24 22:00,5.5,
185,고산,2016-01-24 23:00,5.5,
185,고산,2016-01-25 00:00,5.5,
185,고산,2016-01-25 01:00,6,
185,고산,2016-01-25 02:00,6,
185,고산,2016-01-25 03:00,6,
185,고산,2016-01-25 04:00,6,
185,고산,2016-01-25 05:00,5.5,
185,고산,2016-01-25 06:00,5.5,
185,고산,2016-01-25 07:00,5,
185,고산,2016-01-25 08:00,5,
185,고산,2016-01-25 09:00,4.5,
185,고산,2016-01-25 10:00,6,
185,고산,2016-01-25 11:00,6,
185,고산,2016-01-25 12:00,5,
185,고산,2016-01-25 13:00,4.5,
185,고산,2016-01-25 14:00,4,
185,고산,2016-01-25 15:00,4,
185,고산,2016-01-25 16:00,3.5,
185,고산,2016-01-25 17:00,3,
185,고산,2016-01-25 18:00,3,
185,고산,2016-01-25 19:00,2.5,
185,고산,2016-01-25 20:00,2.5,
185,고산,2016-01-25 21:00,2.5,
185,고산,2016-01-25 22:00,2.5,
185,고산,2016-01-25 23:00,1.5,
185,고산,2016-01-26 00:00,1.5,
185,고산,2016-01-26 01:00,1.5,
185,고산,2016-01-26 02:00,1,
185,고산,2016-01-26 03:00,.5,
185,고산,2016-01-26 04:00,.5,
185,고산,2016-01-26 05:00,.5,
185,고산,2016-01-26 06:00,.5,
185,고산,2016-01-26 07:00,.5,
185,고산,2016-01-26 08:00,.5,
185,고산,2016-01-26 09:00,.5,
188,성산,2016-01-18 17:00,0,
188,성산,2016-01-18 18:00,0,
188,성산,2016-01-18 19:00,0,
188,성산,2016-01-18 20:00,0,
188,성산,2016-01-18 21:00,0,
188,성산,2016-01-18 22:00,0,
188,성산,2016-01-18 23:00,1,
188,성산,2016-01-19 00:00,1,
188,성산,2016-01-19 01:00,2,
188,성산,2016-01-19 02:00,2,
188,성산,2016-01-19 03:00,3,
188,성산,2016-01-19 04:00,4,
188,성산,2016-01-19 05:00,4.5,
188,성산,2016-01-19 06:00,5,
188,성산,2016-01-19 07:00,5,
188,성산,2016-01-19 08:00,5,
188,성산,2016-01-19 09:00,4,
188,성산,2016-01-19 10:00,4,
188,성산,2016-01-19 11:00,2.5,
188,성산,2016-01-19 12:00,.5,
188,성산,2016-01-19 16:00,0,
188,성산,2016-01-19 17:00,0,
188,성산,2016-01-19 18:00,0,
188,성산,2016-01-19 19:00,0,
188,성산,2016-01-19 20:00,0,
188,성산,2016-01-19 21:00,0,
188,성산,2016-01-19 22:00,0,
188,성산,2016-01-19 23:00,0,
188,성산,2016-01-20 00:00,0,
188,성산,2016-01-20 03:00,0,
188,성산,2016-01-20 06:00,0,
188,성산,2016-01-23 11:00,0,
188,성산,2016-01-23 12:00,.5,
188,성산,2016-01-23 13:00,0,
188,성산,2016-01-23 14:00,0,
188,성산,2016-01-23 15:00,3,
188,성산,2016-01-23 16:00,4.5,
188,성산,2016-01-23 17:00,5,
188,성산,2016-01-23 18:00,6,
188,성산,2016-01-23 19:00,8,
188,성산,2016-01-23 20:00,10.5,
188,성산,2016-01-23 21:00,11,
188,성산,2016-01-23 22:00,12,
188,성산,2016-01-23 23:00,12,
188,성산,2016-01-24 00:00,13,
188,성산,2016-01-24 01:00,14,
188,성산,2016-01-24 02:00,13.5,
188,성산,2016-01-24 03:00,13.5,
188,성산,2016-01-24 04:00,14.5,
188,성산,2016-01-24 05:00,14.5,
188,성산,2016-01-24 06:00,14.5,
188,성산,2016-01-24 07:00,14.5,
188,성산,2016-01-24 08:00,15,
188,성산,2016-01-24 09:00,15,
188,성산,2016-01-24 10:00,15,
188,성산,2016-01-24 11:00,15.5,
188,성산,2016-01-24 12:00,15.5,
188,성산,2016-01-24 13:00,15,
188,성산,2016-01-24 14:00,14.5,
188,성산,2016-01-24 15:00,14.5,
188,성산,2016-01-24 16:00,14,
188,성산,2016-01-24 17:00,14.5,
188,성산,2016-01-24 18:00,14,
188,성산,2016-01-24 19:00,14,
188,성산,2016-01-24 20:00,14,
188,성산,2016-01-24 21:00,14,
188,성산,2016-01-24 22:00,13,
188,성산,2016-01-24 23:00,13,
188,성산,2016-01-25 00:00,13.5,
188,성산,2016-01-25 01:00,13.5,
188,성산,2016-01-25 02:00,13,
188,성산,2016-01-25 03:00,13,
188,성산,2016-01-25 04:00,13,
188,성산,2016-01-25 05:00,13.5,
188,성산,2016-01-25 06:00,14,
188,성산,2016-01-25 07:00,14,
188,성산,2016-01-25 08:00,14,
188,성산,2016-01-25 09:00,15,
188,성산,2016-01-25 10:00,14.5,
188,성산,2016-01-25 11:00,14.5,
188,성산,2016-01-25 12:00,13,
188,성산,2016-01-25 13:00,12.5,
188,성산,2016-01-25 14:00,10,
188,성산,2016-01-25 15:00,9,
188,성산,2016-01-25 16:00,8,
188,성산,2016-01-25 17:00,7.5,
188,성산,2016-01-25 18:00,7.5,
188,성산,2016-01-25 19:00,7,
188,성산,2016-01-25 20:00,7,
188,성산,2016-01-25 21:00,7,
188,성산,2016-01-25 22:00,7,
188,성산,2016-01-25 23:00,7,
188,성산,2016-01-26 00:00,6.5,
188,성산,2016-01-26 01:00,6.5,
188,성산,2016-01-26 02:00,6.5,
188,성산,2016-01-26 03:00,6.5,
188,성산,2016-01-26 04:00,6.5,
188,성산,2016-01-26 05:00,6.5,
188,성산,2016-01-26 06:00,6.5,
188,성산,2016-01-26 07:00,6,
188,성산,2016-01-26 08:00,6,
188,성산,2016-01-26 09:00,5.5,
188,성산,2016-01-26 12:00,3,
188,성산,2016-01-26 15:00,1.5,
188,성산,2016-01-26 18:00,.5,
188,성산,2016-01-26 21:00,.5,
188,성산,2016-01-27 00:00,.5,
188,성산,2016-01-27 03:00,.5,
188,성산,2016-01-27 06:00,.5,
188,성산,2016-01-27 09:00,.5,
188,성산,2016-01-27 12:00,.5,
188,성산,2016-01-27 15:00,.5,
188,성산,2016-01-27 18:00,.5,
188,성산,2016-01-27 21:00,0,
188,성산,2016-01-28 00:00,0,
188,성산,2016-02-15 07:00,0,
188,성산,2016-02-15 08:00,.5,
188,성산,2016-02-15 09:00,.5,
188,성산,2016-02-15 10:00,.5,
188,성산,2016-02-15 11:00,1,
188,성산,2016-02-15 12:00,.5,
188,성산,2016-02-15 13:00,.5,
188,성산,2016-02-15 14:00,.5,
188,성산,2016-02-15 15:00,.5,
188,성산,2016-02-15 16:00,.5,
188,성산,2016-02-15 17:00,.5,
188,성산,2016-02-15 18:00,.5,
188,성산,2016-02-15 19:00,.5,
188,성산,2016-02-15 20:00,.5,
188,성산,2016-02-15 21:00,.5,
188,성산,2016-02-15 22:00,.5,
188,성산,2016-02-15 23:00,.5,
188,성산,2016-02-16 00:00,.5,
188,성산,2016-02-16 01:00,.5,
188,성산,2016-02-16 02:00,.5,
188,성산,2016-02-16 03:00,.5,
188,성산,2016-02-16 04:00,.5,
188,성산,2016-02-16 05:00,.5,
188,성산,2016-02-16 06:00,.5,
188,성산,2016-02-16 07:00,.5,
188,성산,2016-02-16 08:00,.5,
188,성산,2016-02-16 09:00,.5,
188,성산,2016-02-16 10:00,.5,
189,서귀포,2016-01-18 17:00,.5,
189,서귀포,2016-01-18 18:00,.5,
189,서귀포,2016-01-18 19:00,1,
189,서귀포,2016-01-18 20:00,2,
189,서귀포,2016-01-18 21:00,2,
189,서귀포,2016-01-18 22:00,2,
189,서귀포,2016-01-18 23:00,2.5,
189,서귀포,2016-01-19 00:00,3.5,
189,서귀포,2016-01-19 01:00,4.5,
189,서귀포,2016-01-19 02:00,5.5,
189,서귀포,2016-01-19 03:00,6,
189,서귀포,2016-01-19 04:00,6.5,
189,서귀포,2016-01-19 05:00,7,
189,서귀포,2016-01-19 06:00,8,
189,서귀포,2016-01-19 07:00,8,
189,서귀포,2016-01-19 08:00,8,
189,서귀포,2016-01-19 09:00,7,
189,서귀포,2016-01-19 10:00,7,
189,서귀포,2016-01-19 11:00,6.5,
189,서귀포,2016-01-19 12:00,4,
189,서귀포,2016-01-19 13:00,2.5,
189,서귀포,2016-01-19 14:00,1.5,
189,서귀포,2016-01-19 15:00,.5,
189,서귀포,2016-01-19 16:00,0,
189,서귀포,2016-01-19 17:00,0,
189,서귀포,2016-01-19 18:00,0,
189,서귀포,2016-01-19 19:00,0,
189,서귀포,2016-01-23 18:00,1,
189,서귀포,2016-01-23 19:00,1.5,
189,서귀포,2016-01-23 20:00,2,
189,서귀포,2016-01-23 21:00,3,
189,서귀포,2016-01-23 22:00,3,
189,서귀포,2016-01-23 23:00,2.5,
189,서귀포,2016-01-24 00:00,3.5,
189,서귀포,2016-01-24 01:00,4.5,
189,서귀포,2016-01-24 02:00,4,
189,서귀포,2016-01-24 03:00,4,
189,서귀포,2016-01-24 04:00,6.5,
189,서귀포,2016-01-24 05:00,7,
189,서귀포,2016-01-24 06:00,7,
189,서귀포,2016-01-24 07:00,7,
189,서귀포,2016-01-24 08:00,7.5,
189,서귀포,2016-01-24 09:00,7,
189,서귀포,2016-01-24 10:00,7.5,
189,서귀포,2016-01-24 11:00,8,
189,서귀포,2016-01-24 12:00,8,
189,서귀포,2016-01-24 13:00,8.5,
189,서귀포,2016-01-24 14:00,7.5,
189,서귀포,2016-01-24 15:00,8,
189,서귀포,2016-01-24 16:00,8,
189,서귀포,2016-01-24 17:00,8.5,
189,서귀포,2016-01-24 18:00,9.5,
189,서귀포,2016-01-24 19:00,9,
189,서귀포,2016-01-24 20:00,9.5,
189,서귀포,2016-01-24 21:00,10,
189,서귀포,2016-01-24 22:00,11,
189,서귀포,2016-01-24 23:00,12,
189,서귀포,2016-01-25 00:00,12.5,
189,서귀포,2016-01-25 01:00,12,
189,서귀포,2016-01-25 02:00,12.5,
189,서귀포,2016-01-25 03:00,13,
189,서귀포,2016-01-25 04:00,13,
189,서귀포,2016-01-25 05:00,13,
189,서귀포,2016-01-25 06:00,13,
189,서귀포,2016-01-25 07:00,12.5,
189,서귀포,2016-01-25 08:00,13,
189,서귀포,2016-01-25 09:00,13,
189,서귀포,2016-01-25 10:00,13,
189,서귀포,2016-01-25 11:00,12.5,
189,서귀포,2016-01-25 12:00,12.5,
189,서귀포,2016-01-25 13:00,10.5,
189,서귀포,2016-01-25 14:00,9,
189,서귀포,2016-01-25 15:00,8,
189,서귀포,2016-01-25 16:00,7,
189,서귀포,2016-01-25 17:00,7,
189,서귀포,2016-01-25 18:00,6.5,
189,서귀포,2016-01-25 19:00,6.5,
189,서귀포,2016-01-25 20:00,6.5,
189,서귀포,2016-01-25 21:00,6.5,
189,서귀포,2016-01-25 22:00,6,
189,서귀포,2016-01-25 23:00,6,
189,서귀포,2016-01-26 00:00,6,
189,서귀포,2016-01-26 01:00,5.5,
189,서귀포,2016-01-26 02:00,5.5,
189,서귀포,2016-01-26 03:00,5.5,
189,서귀포,2016-01-26 04:00,5,
189,서귀포,2016-01-26 05:00,5,
189,서귀포,2016-01-26 06:00,5,
189,서귀포,2016-01-26 07:00,5,
189,서귀포,2016-01-26 08:00,4.5,
189,서귀포,2016-01-26 09:00,4,
189,서귀포,2016-01-26 12:00,3,
189,서귀포,2016-01-26 15:00,1,
189,서귀포,2016-01-26 18:00,.5,
