지점,지점명,일시,적설(cm),3시간신적설(cm)
100,대관령,2002-02-18 06:00,12.7,
100,대관령,2002-02-18 07:00,12.7,
100,대관령,2002-02-18 08:00,12.7,
100,대관령,2002-02-18 09:00,12.7,
100,대관령,2002-02-18 10:00,12.7,
100,대관령,2002-02-18 11:00,12.6,
100,대관령,2002-02-18 12:00,12.5,
100,대관령,2002-02-18 13:00,12.5,
100,대관령,2002-02-18 14:00,12.2,
100,대관령,2002-02-18 15:00,12,
100,대관령,2002-02-18 16:00,11.9,
100,대관령,2002-02-18 17:00,11.9,
100,대관령,2002-02-18 18:00,11.9,
100,대관령,2002-02-18 21:00,11.9,
100,대관령,2002-02-19 00:00,11.9,
100,대관령,2002-02-19 03:00,11.9,
100,대관령,2002-02-19 04:00,11.9,
100,대관령,2002-02-19 05:00,11.9,
100,대관령,2002-02-19 06:00,11.9,
100,대관령,2002-02-19 07:00,11.9,
100,대관령,2002-02-19 08:00,11.9,
100,대관령,2002-02-19 09:00,11.9,
100,대관령,2002-02-19 10:00,11.9,
100,대관령,2002-02-19 11:00,11.8,
100,대관령,2002-02-19 12:00,11.5,
100,대관령,2002-02-19 13:00,11.1,
100,대관령,2002-02-19 14:00,10.8,
100,대관령,2002-02-19 15:00,10.5,
100,대관령,2002-02-19 16:00,10.2,
100,대관령,2002-02-19 17:00,10,
100,대관령,2002-02-19 18:00,10,
100,대관령,2002-02-19 21:00,10,
100,대관령,2002-02-20 00:00,10,
100,대관령,2002-02-20 03:00,10,
100,대관령,2002-02-20 04:00,10,
100,대관령,2002-02-20 05:00,10,
100,대관령,2002-02-20 06:00,10,
100,대관령,2002-02-20 07:00,10,
100,대관령,2002-02-20 08:00,10,
100,대관령,2002-02-20 09:00,10,
100,대관령,2002-02-20 10:00,11,
100,대관령,2002-02-20 11:00,9.9,
100,대관령,2002-02-20 12:00,9.8,
100,대관령,2002-02-20 13:00,9.7,
100,대관령,2002-02-20 14:00,9.3,
100,대관령,2002-02-20 15:00,9.1,
100,대관령,2002-02-20 16:00,9,
100,대관령,2002-02-20 17:00,8.9,
100,대관령,2002-02-20 18:00,8.8,
100,대관령,2002-02-20 21:00,8.8,
100,대관령,2002-02-21 00:00,8.8,
100,대관령,2002-02-21 03:00,8.8,
100,대관령,2002-02-21 04:00,8.8,
100,대관령,2002-02-21 05:00,8.8,
100,대관령,2002-02-21 06:00,8.8,
100,대관령,2002-02-21 07:00,8.8,
100,대관령,2002-02-21 08:00,8.8,
100,대관령,2002-02-21 09:00,8.8,
100,대관령,2002-02-21 10:00,8.8,
100,대관령,2002-02-21 11:00,8.7,
100,대관령,2002-02-21 12:00,8.6,
100,대관령,2002-02-21 13:00,8.4,
100,대관령,2002-02-21 14:00,8.2,
100,대관령,2002-02-21 15:00,8,
100,대관령,2002-02-21 16:00,7.9,
100,대관령,2002-02-21 17:00,7.9,
100,대관령,2002-02-21 18:00,7.9,
100,대관령,2002-02-21 21:00,7.9,
100,대관령,2002-02-22 00:00,7.9,
100,대관령,2002-02-22 03:00,7.9,
100,대관령,2002-02-22 04:00,7.9,
100,대관령,2002-02-22 05:00,7.9,
100,대관령,2002-02-22 06:00,7.9,
100,대관령,2002-02-22 07:00,7.9,
100,대관령,2002-02-22 08:00,7.9,
100,대관령,2002-02-22 09:00,7.9,
100,대관령,2002-02-22 10:00,7.7,
100,대관령,2002-02-22 11:00,7.5,
100,대관령,2002-02-22 12:00,7.1,
100,대관령,2002-02-22 13:00,6.7,
100,대관령,2002-02-22 14:00,6.2,
100,대관령,2002-02-22 15:00,5.8,
100,대관령,2002-02-22 16:00,5.6,
100,대관령,2002-02-22 17:00,5.3,
100,대관령,2002-02-22 18:00,5.3,
100,대관령,2002-02-22 21:00,5.3,
100,대관령,2002-02-23 00:00,5.3,
100,대관령,2002-02-23 03:00,5.3,
100,대관령,2002-02-23 04:00,5.3,
100,대관령,2002-02-23 05:00,5.3,
100,대관령,2002-02-23 06:00,5.3,
100,대관령,2002-02-23 07:00,5.3,
100,대관령,2002-02-23 08:00,5.3,
100,대관령,2002-02-23 09:00,5.3,
100,대관령,2002-02-23 10:00,5.3,
100,대관령,2002-02-23 11:00,5.2,
100,대관령,2002-02-23 12:00,5,
100,대관령,2002-02-23 13:00,4.6,
100,대관령,2002-02-23 14:00,4,
100,대관령,2002-02-23 15:00,4.1,
100,대관령,2002-02-23 16:00,3,
100,대관령,2002-02-23 17:00,2.7,
100,대관령,2002-02-23 18:00,2.6,
100,대관령,2002-02-23 21:00,2.6,
100,대관령,2002-02-24 00:00,2.6,
100,대관령,2002-02-24 03:00,2.6,
100,대관령,2002-02-24 04:00,2.6,
100,대관령,2002-02-24 05:00,2.6,
100,대관령,2002-02-24 06:00,2.6,
100,대관령,2002-02-24 07:00,2.6,
100,대관령,2002-02-24 08:00,2.7,
100,대관령,2002-02-24 09:00,2.8,.3
100,대관령,2002-02-24 10:00,2.8,
100,대관령,2002-02-24 11:00,2.8,
100,대관령,2002-02-24 12:00,2.7,0
100,대관령,2002-02-24 13:00,2.1,
100,대관령,2002-02-24 14:00,1.5,
100,대관령,2002-02-24 15:00,.8,
100,대관령,2002-02-24 16:00,.3,
100,대관령,2002-03-02 12:00,.6,.6
100,대관령,2002-03-02 13:00,1,
100,대관령,2002-03-02 14:00,1.7,
100,대관령,2002-03-02 15:00,2.6,2
100,대관령,2002-03-02 16:00,3.7,
100,대관령,2002-03-02 17:00,4.5,
100,대관령,2002-03-02 18:00,5,2.4
100,대관령,2002-03-02 19:00,5.5,
100,대관령,2002-03-02 20:00,6,
100,대관령,2002-03-02 21:00,6.5,1.5
100,대관령,2002-03-02 22:00,6.6,
100,대관령,2002-03-02 23:00,6.7,
100,대관령,2002-03-03 00:00,6.9,.4
100,대관령,2002-03-03 01:00,7.6,
100,대관령,2002-03-03 02:00,8.1,
100,대관령,2002-03-03 03:00,8.3,1.4
100,대관령,2002-03-03 04:00,8.5,
100,대관령,2002-03-03 05:00,8.5,
100,대관령,2002-03-03 06:00,8.5,.2
100,대관령,2002-03-03 07:00,8.5,
100,대관령,2002-03-03 08:00,8.5,
100,대관령,2002-03-03 09:00,8.4,
100,대관령,2002-03-03 10:00,8.2,
100,대관령,2002-03-03 11:00,8.1,
100,대관령,2002-03-03 12:00,7.9,
100,대관령,2002-03-03 13:00,7.6,
100,대관령,2002-03-03 14:00,7.1,
100,대관령,2002-03-03 15:00,6.7,
100,대관령,2002-03-03 16:00,6,
100,대관령,2002-03-03 17:00,5.2,
100,대관령,2002-03-03 18:00,5,
100,대관령,2002-03-03 19:00,5,
100,대관령,2002-03-03 20:00,5,
100,대관령,2002-03-03 21:00,5,
100,대관령,2002-03-03 22:00,5,
100,대관령,2002-03-04 00:00,5,
100,대관령,2002-03-04 03:00,5,
100,대관령,2002-03-04 04:00,5,
100,대관령,2002-03-04 05:00,5,
100,대관령,2002-03-04 06:00,5,
100,대관령,2002-03-04 07:00,5,
100,대관령,2002-03-04 08:00,5,
100,대관령,2002-03-04 09:00,5,
100,대관령,2002-03-04 10:00,3.7,
100,대관령,2002-03-04 11:00,2.5,
100,대관령,2002-03-04 12:00,1,
100,대관령,2002-03-04 13:00,.3,
100,대관령,2002-03-05 10:00,.3,
100,대관령,2002-03-05 11:00,2,
100,대관령,2002-03-05 12:00,3.5,3.5
100,대관령,2002-03-05 13:00,4,
100,대관령,2002-03-05 14:00,4.2,
100,대관령,2002-03-05 15:00,3,.7
100,대관령,2002-03-05 16:00,2.8,
100,대관령,2002-03-05 17:00,2.5,
100,대관령,2002-03-05 18:00,2.5,0
100,대관령,2002-03-05 19:00,2.6,
100,대관령,2002-03-05 20:00,2.7,
100,대관령,2002-03-05 21:00,2.7,.1
100,대관령,2002-03-05 22:00,2.8,
100,대관령,2002-03-05 23:00,3,
100,대관령,2002-03-06 00:00,3.2,.5
100,대관령,2002-03-06 01:00,3.4,
100,대관령,2002-03-06 02:00,4.3,
100,대관령,2002-03-06 03:00,4.6,1.4
100,대관령,2002-03-06 04:00,4.7,
100,대관령,2002-03-06 05:00,4.7,
100,대관령,2002-03-06 06:00,4.9,.3
100,대관령,2002-03-06 07:00,5,
100,대관령,2002-03-06 08:00,5.2,
100,대관령,2002-03-06 09:00,6.2,1.3
100,대관령,2002-03-06 10:00,7.1,
100,대관령,2002-03-06 11:00,7.3,
100,대관령,2002-03-06 12:00,7.6,1.4
100,대관령,2002-03-06 13:00,7.8,
100,대관령,2002-03-06 14:00,8,
100,대관령,2002-03-06 15:00,7.5,.5
100,대관령,2002-03-06 16:00,7.1,
100,대관령,2002-03-06 17:00,7.2,
100,대관령,2002-03-06 18:00,7.3,.3
100,대관령,2002-03-06 19:00,7.8,
100,대관령,2002-03-06 20:00,8,
100,대관령,2002-03-06 21:00,8.3,1
100,대관령,2002-03-06 22:00,9,
100,대관령,2002-03-06 23:00,9.2,
100,대관령,2002-03-07 00:00,9.2,.9
100,대관령,2002-03-07 03:00,9.2,
100,대관령,2002-03-07 04:00,9.2,
100,대관령,2002-03-07 05:00,9.2,
100,대관령,2002-03-07 06:00,9.2,
100,대관령,2002-03-07 07:00,9.2,
100,대관령,2002-03-07 09:00,9.2,
100,대관령,2002-03-07 10:00,8.9,
100,대관령,2002-03-07 11:00,8.5,
100,대관령,2002-03-07 12:00,8.3,
100,대관령,2002-03-07 13:00,7.8,
100,대관령,2002-03-07 14:00,7.6,
100,대관령,2002-03-07 15:00,7.3,
100,대관령,2002-03-07 16:00,7.2,
100,대관령,2002-03-07 17:00,7.1,
100,대관령,2002-03-07 18:00,7.1,
100,대관령,2002-03-07 21:00,7.1,
100,대관령,2002-03-08 00:00,7.1,
100,대관령,2002-03-08 03:00,7.1,
100,대관령,2002-03-08 04:00,7.1,
100,대관령,2002-03-08 05:00,7.1,
100,대관령,2002-03-08 06:00,7.1,
100,대관령,2002-03-08 07:00,7.1,
100,대관령,2002-03-08 08:00,7.1,
100,대관령,2002-03-08 09:00,7.1,
100,대관령,2002-03-08 10:00,7,
100,대관령,2002-03-08 11:00,6.9,
100,대관령,2002-03-08 12:00,6.7,
100,대관령,2002-03-08 13:00,6.2,
100,대관령,2002-03-08 14:00,5.3,
100,대관령,2002-03-08 15:00,4,
100,대관령,2002-03-08 16:00,3.1,
100,대관령,2002-03-08 17:00,2.5,
100,대관령,2002-03-08 18:00,2,
100,대관령,2002-03-08 21:00,1.8,
100,대관령,2002-03-09 00:00,1.8,
100,대관령,2002-03-09 03:00,1.8,
100,대관령,2002-03-09 04:00,1.8,
100,대관령,2002-03-09 05:00,1.8,
100,대관령,2002-03-09 06:00,1.8,
100,대관령,2002-03-09 07:00,1.8,
100,대관령,2002-03-09 08:00,1.8,
100,대관령,2002-03-09 09:00,1.8,
100,대관령,2002-03-09 10:00,1.8,
100,대관령,2002-03-09 11:00,1.6,
100,대관령,2002-03-09 12:00,1.2,
100,대관령,2002-03-09 13:00,.9,
100,대관령,2002-03-09 14:00,.4,
100,대관령,2002-11-04 04:00,.4,
100,대관령,2002-11-04 05:00,.5,
100,대관령,2002-11-04 06:00,.5,.5
100,대관령,2002-11-04 07:00,.5,
100,대관령,2002-11-04 08:00,.5,
100,대관령,2002-11-04 09:00,.3,
100,대관령,2002-11-04 10:00,.2,
100,대관령,2002-11-14 14:00,.5,
100,대관령,2002-11-14 15:00,.7,.7
100,대관령,2002-11-14 16:00,.6,
100,대관령,2002-11-14 17:00,.6,
100,대관령,2002-11-14 18:00,.7,.1
100,대관령,2002-11-14 19:00,.7,
100,대관령,2002-11-14 20:00,.7,
100,대관령,2002-11-14 21:00,.7,0
100,대관령,2002-11-15 00:00,.7,
100,대관령,2002-11-15 03:00,.7,
100,대관령,2002-11-15 05:00,.7,
100,대관령,2002-11-15 06:00,.7,
100,대관령,2002-11-15 07:00,.7,
100,대관령,2002-11-15 09:00,.7,
100,대관령,2002-11-15 10:00,.6,
100,대관령,2002-11-15 11:00,.6,
100,대관령,2002-11-15 12:00,.5,
100,대관령,2002-11-15 13:00,.3,
100,대관령,2002-11-17 17:00,0,
100,대관령,2002-11-17 18:00,.2,.2
100,대관령,2002-11-17 19:00,.2,
100,대관령,2002-11-17 20:00,.2,
100,대관령,2002-11-17 21:00,.2,0
100,대관령,2002-11-17 22:00,.2,
100,대관령,2002-11-17 23:00,.2,
100,대관령,2002-11-18 00:00,.2,
100,대관령,2002-11-18 02:00,.2,
100,대관령,2002-11-18 03:00,.2,
100,대관령,2002-11-18 04:00,.2,
100,대관령,2002-11-18 05:00,.2,
100,대관령,2002-11-18 06:00,.2,
100,대관령,2002-11-18 07:00,.2,
100,대관령,2002-11-18 08:00,.2,
100,대관령,2002-11-18 09:00,.2,
100,대관령,2002-11-18 10:00,.1,
100,대관령,2002-11-20 21:00,.1,.1
100,대관령,2002-11-20 22:00,.1,
100,대관령,2002-11-21 00:00,.1,
100,대관령,2002-11-21 03:00,.1,
100,대관령,2002-11-21 04:00,.1,
100,대관령,2002-11-21 05:00,.1,
100,대관령,2002-11-21 06:00,.1,
100,대관령,2002-11-21 07:00,.1,
100,대관령,2002-11-21 08:00,.1,
100,대관령,2002-11-21 09:00,.1,
100,대관령,2002-11-21 10:00,.1,
100,대관령,2002-11-26 15:00,.1,.1
100,대관령,2002-11-26 16:00,.2,
100,대관령,2002-11-26 17:00,.2,
100,대관령,2002-11-26 18:00,.2,.1
100,대관령,2002-11-26 21:00,.2,
100,대관령,2002-11-26 22:00,.2,
100,대관령,2002-11-27 00:00,.2,
100,대관령,2002-11-27 01:00,.2,
100,대관령,2002-11-27 03:00,.2,
100,대관령,2002-11-27 04:00,.2,
100,대관령,2002-11-27 05:00,.2,
100,대관령,2002-11-27 06:00,.2,
100,대관령,2002-11-27 07:00,.2,
100,대관령,2002-11-27 08:00,.2,
100,대관령,2002-11-27 09:00,.1,
100,대관령,2002-12-05 15:00,.2,.2
100,대관령,2002-12-05 16:00,.4,
100,대관령,2002-12-05 17:00,.8,
100,대관령,2002-12-05 18:00,1,.8
100,대관령,2002-12-05 19:00,1.3,
100,대관령,2002-12-05 20:00,1.8,
100,대관령,2002-12-05 21:00,2.1,1.1
100,대관령,2002-12-05 22:00,2.2,
100,대관령,2002-12-05 23:00,2.3,
100,대관령,2002-12-06 00:00,2.4,.3
100,대관령,2002-12-06 01:00,2.6,
100,대관령,2002-12-06 02:00,2.7,
100,대관령,2002-12-06 03:00,2.8,.4
100,대관령,2002-12-06 04:00,3.2,
100,대관령,2002-12-06 05:00,3.3,
100,대관령,2002-12-06 06:00,3.3,.6
100,대관령,2002-12-06 07:00,3.3,
100,대관령,2002-12-06 08:00,3.4,
100,대관령,2002-12-06 09:00,3.4,.2
100,대관령,2002-12-06 10:00,3.3,
100,대관령,2002-12-06 11:00,3.2,
100,대관령,2002-12-06 12:00,3,0
100,대관령,2002-12-06 13:00,2.9,
100,대관령,2002-12-06 14:00,2.8,
100,대관령,2002-12-06 15:00,2.7,
100,대관령,2002-12-06 16:00,2.6,
100,대관령,2002-12-06 17:00,2.6,
100,대관령,2002-12-06 18:00,2.5,0
100,대관령,2002-12-06 21:00,2.5,
100,대관령,2002-12-07 00:00,2.5,
100,대관령,2002-12-07 03:00,2.5,
100,대관령,2002-12-07 04:00,2.5,
100,대관령,2002-12-07 05:00,2.4,
100,대관령,2002-12-07 06:00,2.4,
100,대관령,2002-12-07 07:00,2.4,
100,대관령,2002-12-07 08:00,2.4,
100,대관령,2002-12-07 09:00,2.4,
100,대관령,2002-12-07 10:00,2.9,
100,대관령,2002-12-07 11:00,4.2,
100,대관령,2002-12-07 12:00,7.4,5
100,대관령,2002-12-07 13:00,11,
100,대관령,2002-12-07 14:00,13.1,
100,대관령,2002-12-07 15:00,15.6,8.2
100,대관령,2002-12-07 16:00,17,
100,대관령,2002-12-07 17:00,21.5,
100,대관령,2002-12-07 18:00,25,9.8
100,대관령,2002-12-07 19:00,26.5,
100,대관령,2002-12-07 20:00,28,
100,대관령,2002-12-07 21:00,29,4
100,대관령,2002-12-07 22:00,30,
100,대관령,2002-12-07 23:00,31.5,
100,대관령,2002-12-08 00:00,32,3
100,대관령,2002-12-08 01:00,32.5,
100,대관령,2002-12-08 02:00,34,
100,대관령,2002-12-08 03:00,37.5,8
100,대관령,2002-12-08 04:00,39,
100,대관령,2002-12-08 05:00,43,
100,대관령,2002-12-08 06:00,46.5,13
100,대관령,2002-12-08 07:00,49.5,
100,대관령,2002-12-08 08:00,52,
100,대관령,2002-12-08 09:00,55.5,10
100,대관령,2002-12-08 10:00,59.3,
100,대관령,2002-12-08 11:00,61.5,
100,대관령,2002-12-08 12:00,62.4,6.9
100,대관령,2002-12-08 13:00,63.4,
100,대관령,2002-12-08 14:00,63.9,
100,대관령,2002-12-08 15:00,64.4,2
100,대관령,2002-12-08 16:00,67,
100,대관령,2002-12-08 17:00,68.5,
100,대관령,2002-12-08 18:00,70,5.6
100,대관령,2002-12-08 19:00,70.5,
100,대관령,2002-12-08 20:00,71,
100,대관령,2002-12-08 21:00,72,2.1
100,대관령,2002-12-08 22:00,72.5,
100,대관령,2002-12-08 23:00,73,
100,대관령,2002-12-09 00:00,73.2,1.3
100,대관령,2002-12-09 01:00,73.7,
100,대관령,2002-12-09 02:00,74,
100,대관령,2002-12-09 03:00,74.2,1
100,대관령,2002-12-09 04:00,74.5,
100,대관령,2002-12-09 05:00,75,
100,대관령,2002-12-09 06:00,75.5,1.3
100,대관령,2002-12-09 07:00,76,
100,대관령,2002-12-09 08:00,76.5,
100,대관령,2002-12-09 09:00,77,1.5
100,대관령,2002-12-09 10:00,77.3,
100,대관령,2002-12-09 11:00,77.6,
100,대관령,2002-12-09 12:00,77.6,.6
100,대관령,2002-12-09 13:00,77.5,
100,대관령,2002-12-09 14:00,77,
100,대관령,2002-12-09 15:00,76.8,
100,대관령,2002-12-09 16:00,76.8,
100,대관령,2002-12-09 17:00,76.8,
100,대관령,2002-12-09 18:00,76.8,
100,대관령,2002-12-09 21:00,76.8,
100,대관령,2002-12-10 00:00,76.8,
100,대관령,2002-12-10 03:00,76.8,
100,대관령,2002-12-10 04:00,76.8,
100,대관령,2002-12-10 05:00,76.8,
100,대관령,2002-12-10 06:00,76.8,
100,대관령,2002-12-10 07:00,76.8,
100,대관령,2002-12-10 08:00,76.8,
100,대관령,2002-12-10 09:00,76.8,
100,대관령,2002-12-10 10:00,76.7,
100,대관령,2002-12-10 11:00,76.5,
100,대관령,2002-12-10 12:00,76.3,
100,대관령,2002-12-10 13:00,76,
100,대관령,2002-12-10 14:00,75.7,
100,대관령,2002-12-10 15:00,75.4,
100,대관령,2002-12-10 16:00,75.2,
100,대관령,2002-12-10 17:00,75.1,
100,대관령,2002-12-10 18:00,75.1,
100,대관령,2002-12-10 21:00,75.1,
100,대관령,2002-12-11 00:00,75.1,
100,대관령,2002-12-11 03:00,75.1,
100,대관령,2002-12-11 04:00,75.1,
100,대관령,2002-12-11 05:00,75.1,
100,대관령,2002-12-11 06:00,75.1,
100,대관령,2002-12-11 07:00,75.1,
100,대관령,2002-12-11 08:00,75.1,
100,대관령,2002-12-11 09:00,75.1,
100,대관령,2002-12-11 10:00,75.1,
100,대관령,2002-12-11 11:00,75.1,
100,대관령,2002-12-11 12:00,75,
100,대관령,2002-12-11 13:00,74.7,
100,대관령,2002-12-11 14:00,74.3,
100,대관령,2002-12-11 15:00,74,
100,대관령,2002-12-11 16:00,73.8,
100,대관령,2002-12-11 17:00,73.8,
100,대관령,2002-12-11 18:00,73.8,
100,대관령,2002-12-11 21:00,73.8,
100,대관령,2002-12-12 00:00,73.8,
100,대관령,2002-12-12 03:00,73.8,
100,대관령,2002-12-12 04:00,73.8,
100,대관령,2002-12-12 05:00,73.8,
100,대관령,2002-12-12 06:00,73.8,
100,대관령,2002-12-12 07:00,73.8,
100,대관령,2002-12-12 09:00,73.8,
100,대관령,2002-12-12 10:00,73.8,
100,대관령,2002-12-12 11:00,73.8,
100,대관령,2002-12-12 12:00,73.6,
100,대관령,2002-12-12 13:00,73.5,
100,대관령,2002-12-12 14:00,72.9,
100,대관령,2002-12-12 15:00,72.6,
100,대관령,2002-12-12 16:00,72.5,
100,대관령,2002-12-12 17:00,72.5,
100,대관령,2002-12-12 18:00,72.5,
100,대관령,2002-12-12 21:00,72.5,
100,대관령,2002-12-13 00:00,72.5,
100,대관령,2002-12-13 03:00,72.5,
100,대관령,2002-12-13 04:00,72.5,
100,대관령,2002-12-13 05:00,72.5,
100,대관령,2002-12-13 06:00,72.5,
100,대관령,2002-12-13 07:00,72.5,
100,대관령,2002-12-13 08:00,72.5,
100,대관령,2002-12-13 09:00,72.5,
100,대관령,2002-12-13 10:00,72.5,
100,대관령,2002-12-13 11:00,72.3,
100,대관령,2002-12-13 12:00,72,
100,대관령,2002-12-13 13:00,71.7,
100,대관령,2002-12-13 14:00,71.3,
100,대관령,2002-12-13 15:00,71,
100,대관령,2002-12-13 16:00,70.8,
100,대관령,2002-12-13 17:00,70.7,
100,대관령,2002-12-13 18:00,70.7,
100,대관령,2002-12-13 21:00,70.7,
100,대관령,2002-12-14 00:00,70.7,
100,대관령,2002-12-14 03:00,70.7,
100,대관령,2002-12-14 04:00,70.7,
100,대관령,2002-12-14 05:00,70.7,
100,대관령,2002-12-14 06:00,70.7,
100,대관령,2002-12-14 07:00,70.7,
100,대관령,2002-12-14 08:00,70.7,
100,대관령,2002-12-14 09:00,70.7,
100,대관령,2002-12-14 10:00,70.5,
100,대관령,2002-12-14 11:00,70,
100,대관령,2002-12-14 12:00,69,
100,대관령,2002-12-14 13:00,68,
100,대관령,2002-12-14 14:00,67.3,
100,대관령,2002-12-14 15:00,66.5,
100,대관령,2002-12-14 16:00,66,
100,대관령,2002-12-14 17:00,65.7,
100,대관령,2002-12-14 18:00,65.7,
100,대관령,2002-12-14 21:00,65.7,
100,대관령,2002-12-15 00:00,65.7,
100,대관령,2002-12-15 03:00,65.7,
100,대관령,2002-12-15 04:00,65.7,
100,대관령,2002-12-15 05:00,65.7,
100,대관령,2002-12-15 06:00,65.7,
100,대관령,2002-12-15 07:00,65.7,
100,대관령,2002-12-15 08:00,65.7,
100,대관령,2002-12-15 09:00,65.7,
100,대관령,2002-12-15 10:00,65.7,
100,대관령,2002-12-15 11:00,65.5,
100,대관령,2002-12-15 12:00,65,
100,대관령,2002-12-15 13:00,64.5,
100,대관령,2002-12-15 14:00,64,
100,대관령,2002-12-15 15:00,63,
100,대관령,2002-12-15 16:00,62.5,
100,대관령,2002-12-15 17:00,62,
100,대관령,2002-12-15 18:00,61.7,
100,대관령,2002-12-15 21:00,61.7,
100,대관령,2002-12-16 00:00,61.7,
100,대관령,2002-12-16 01:00,61.7,
100,대관령,2002-12-16 02:00,61.6,
100,대관령,2002-12-16 03:00,61,
100,대관령,2002-12-16 04:00,60.5,
100,대관령,2002-12-16 05:00,60,
100,대관령,2002-12-16 06:00,59,
100,대관령,2002-12-16 07:00,58,
100,대관령,2002-12-16 08:00,57,
100,대관령,2002-12-16 09:00,56,
100,대관령,2002-12-16 10:00,54.5,
100,대관령,2002-12-16 11:00,53,
100,대관령,2002-12-16 12:00,50,
100,대관령,2002-12-16 13:00,44,
100,대관령,2002-12-16 14:00,39,
100,대관령,2002-12-16 15:00,31,
100,대관령,2002-12-16 16:00,24,
100,대관령,2002-12-16 17:00,22,
100,대관령,2002-12-16 18:00,21,
100,대관령,2002-12-16 19:00,20.5,
100,대관령,2002-12-16 20:00,20.5,
100,대관령,2002-12-16 21:00,20.5,
100,대관령,2002-12-16 22:00,20.5,
100,대관령,2002-12-16 23:00,20.5,
100,대관령,2002-12-17 00:00,21,.5
100,대관령,2002-12-17 01:00,21.3,
100,대관령,2002-12-17 02:00,21.5,
100,대관령,2002-12-17 03:00,21.7,.7
100,대관령,2002-12-17 04:00,21.8,
100,대관령,2002-12-17 05:00,21.8,
100,대관령,2002-12-17 06:00,21.8,.1
100,대관령,2002-12-17 07:00,21.8,
100,대관령,2002-12-17 08:00,21.8,
100,대관령,2002-12-17 09:00,21.8,
100,대관령,2002-12-17 10:00,21.8,
100,대관령,2002-12-17 11:00,21.5,
100,대관령,2002-12-17 12:00,21,
100,대관령,2002-12-17 13:00,20.5,
100,대관령,2002-12-17 14:00,19,
100,대관령,2002-12-17 15:00,18.7,
100,대관령,2002-12-17 16:00,18.5,
100,대관령,2002-12-17 17:00,18.5,
100,대관령,2002-12-17 18:00,18.5,
100,대관령,2002-12-17 21:00,18.5,
100,대관령,2002-12-18 00:00,18.5,
100,대관령,2002-12-18 03:00,18.5,
100,대관령,2002-12-18 04:00,18.5,
100,대관령,2002-12-18 05:00,18.5,
100,대관령,2002-12-18 06:00,18.5,
100,대관령,2002-12-18 07:00,18.5,
100,대관령,2002-12-18 08:00,18.5,
100,대관령,2002-12-18 09:00,18.5,
100,대관령,2002-12-18 10:00,18.4,
100,대관령,2002-12-18 11:00,18.2,
100,대관령,2002-12-18 12:00,18,
100,대관령,2002-12-18 13:00,17.8,
100,대관령,2002-12-18 15:00,17.2,
100,대관령,2002-12-18 16:00,17.2,
100,대관령,2002-12-18 17:00,17,
100,대관령,2002-12-18 18:00,17,
100,대관령,2002-12-18 21:00,17,
100,대관령,2002-12-19 00:00,17,
100,대관령,2002-12-19 03:00,17,
100,대관령,2002-12-19 04:00,17,
100,대관령,2002-12-19 05:00,17,
100,대관령,2002-12-19 06:00,17,
100,대관령,2002-12-19 07:00,17,
100,대관령,2002-12-19 08:00,17,
100,대관령,2002-12-19 09:00,17,
100,대관령,2002-12-19 10:00,17,
100,대관령,2002-12-19 11:00,16.5,
100,대관령,2002-12-19 12:00,14.5,
